"NatCom_734",3.88527245021162e-07,4.9440199759286e-07,1.54022448536269e-06,5.72684557733792e-06,2.06692957132384e-06
"NatCom_735",6.2962203213955e-05,2.24005010086871e-06,2.10348748185332e-07,0,4.47870936165945e-08
"NatCom_736",3.26874649514156e-08,1.3011805619479e-08,1.83875537333247e-06,1.08650452092214e-05,1.47294229191111e-06
"NatCom_737",2.10116455592012e-05,5.76474886410713e-06,1.09748383137092e-08,1.43679368258623e-05,1.27278053596656e-07
"NatCom_738",0.000109506301018043,7.05376459353132e-08,7.07672838703294e-06,0,6.61018199874493e-05
"NatCom_739",7.07045298368914e-08,9.56619004238591e-05,7.62162219575529e-09,3.21096684415115e-06,9.61522132276126e-06
"NatCom_740",0,3.14976126579526e-07,1.19303499848494e-06,0,2.73897810370324e-06
"NatCom_741",3.17027366066692e-06,7.60832226817446e-07,1.44396576665018e-05,2.90748977155716e-05,3.72131582678057e-06
"NatCom_742",6.96876585464737e-08,4.24888492813608e-06,7.65726351927551e-07,0,3.33218788342351e-07
"NatCom_743",2.05372087237304e-06,2.28797789879023e-07,2.84124847602798e-06,3.35298685625674e-07,3.96799397097477e-07
"NatCom_744",2.55092000447205e-06,4.07489233259302e-05,4.5982915944674e-06,0.000163197845924543,6.62802589437989e-09
"NatCom_745",1.01203374713188e-06,1.36473385701592e-06,4.27575876581775e-07,2.045972262923e-06,1.93707131726679e-06
"NatCom_746",0,0,0,0.000342295948433005,0
"NatCom_747",0,2.05511238251296e-06,1.20753918903477e-05,0,1.66407738735712e-06
"NatCom_748",3.52571875877439e-06,1.34677176083634e-06,4.3360184713362e-07,1.56773479445983e-08,4.90491696262177e-07
"NatCom_749",5.38299901945781e-09,4.92773740548134e-06,0,0,7.53894629994343e-05
"NatCom_750",7.79113659203726e-07,1.55777499085542e-05,5.42015799384111e-06,0,0
"NatCom_751",9.44612441898881e-07,1.69447819800511e-05,2.79623561173241e-06,4.7666295632923e-06,5.66596121229581e-06
"NatCom_752",1.06486094873548e-06,8.79135014622221e-08,7.51852216309508e-06,4.0071533159407e-07,1.8246646946252e-06
"NatCom_753",0.000144956768894345,0.000415867039676585,2.91888985623073e-08,1.19388017885058e-05,5.43819503174373e-08
"NatCom_754",5.89608100836783e-07,1.33518688370627e-08,1.07659503667511e-06,1.21489948168231e-06,5.31701499239677e-07
"NatCom_755",5.87882047015299e-06,0.000109510117389855,4.01379942071448e-07,2.74369541865549e-06,4.54779010224533e-07
"NatCom_756",3.84101541111154e-05,4.54877249601404e-05,1.19872646273302e-05,3.48186190194818e-08,0
"NatCom_757",4.54830299791188e-05,1.80047013934998e-05,8.41096523145329e-06,6.77068555927191e-09,1.82665505959155e-05
"NatCom_758",0,2.84064775619278e-06,9.44931795837482e-05,9.17884323806692e-06,7.67753792152263e-05
"NatCom_759",1.17313838796457e-06,2.59900607267676e-06,2.3942470166495e-06,0.000116561459969012,8.05656732647797e-09
"NatCom_760",8.13891478036385e-06,4.44714434203029e-07,1.73688075523743e-07,1.16810833038737e-06,3.63338276898684e-05
"NatCom_761",0,0,6.79472690012684e-07,1.29617175180959e-05,0
"NatCom_762",2.91927721106328e-06,1.30820950722461e-05,1.78698770791585e-07,8.47224108869636e-07,0
"NatCom_763",8.97822207656784e-06,4.07430015724725e-07,1.02157117490844e-07,1.19041534680588e-07,2.51060558863195e-07
"NatCom_764",4.28512375753821e-07,1.42327099985934e-06,1.15487829489849e-06,4.54688272088338e-07,1.55710848002332e-06
"NatCom_765",7.3884825520406e-08,2.35236508076494e-06,4.05116834608467e-08,4.67763703865572e-08,1.6236574791083e-09
"NatCom_766",9.90709500078039e-05,6.27477060280601e-07,6.1947824316377e-05,0,1.30420979389655e-08
"NatCom_767",3.53207880015349e-08,0,4.71285445489732e-05,2.18355063176003e-06,6.31231028782459e-06
"NatCom_768",1.62731507836498e-07,6.67158654836892e-07,4.26914614535027e-06,2.13911432685849e-06,1.77012222441557e-08
"NatCom_769",1.99991600359408e-05,3.48447134940035e-07,7.68297330309216e-06,0,2.54194025979793e-05
"NatCom_770",8.0819971325901e-06,1.14306497996714e-05,5.28918120919949e-07,4.27100756604458e-06,0
"NatCom_771",3.03528039594881e-06,2.36421743610021e-05,0.000383481333745994,6.56705233993866e-07,2.7007544041316e-08
"NatCom_772",1.38584309853531e-06,1.2498761012609e-06,8.49978094331905e-06,7.33595295980172e-08,1.6067809784893e-06
"NatCom_773",1.8283203036369e-06,1.62230661463793e-05,1.83776223386628e-06,1.40430906344872e-05,8.99860795462292e-06
"NatCom_774",3.69503372374975e-05,2.32628921881086e-05,1.32523681223006e-07,1.54976738564812e-05,1.24203477633379e-08
"NatCom_775",3.2395636826204e-06,4.51600920788601e-08,5.43887980264546e-05,2.48405212508428e-05,1.05548380826859e-08
"NatCom_776",0,1.83145557191598e-06,2.56487640248083e-05,6.41422859509987e-09,0
"NatCom_777",1.66319077225807e-08,5.50680442366502e-07,2.67954380829723e-06,1.2691742946398e-07,2.91275831441207e-06
"NatCom_778",1.81963451466175e-06,2.06269791206914e-06,4.89652508155029e-06,1.34770101556474e-06,6.78379959368225e-07
"NatCom_779",1.16258101368581e-06,4.24993277344156e-07,4.33127394072087e-07,6.6330233468626e-08,4.57457757334163e-08
"NatCom_780",0.000159811188062969,1.09236795374089e-08,3.51253908832749e-07,0.000506777859911017,0.000458312380232853
"NatCom_781",0,0,0,1.57857803830368e-05,0
"NatCom_782",4.40744957510945e-06,1.56658138834901e-09,2.29100014174303e-06,1.14273886607664e-06,6.74005725309536e-08
"NatCom_783",0.000313423143631496,4.772284464657e-05,0,7.44515704621415e-08,5.47849826917939e-09
"NatCom_784",6.18254160002782e-06,4.43006457865827e-08,4.83153400285524e-06,3.6589791967967e-06,9.78911119144305e-06
"NatCom_785",1.129398673568e-06,1.14038861677278e-05,2.27398919298234e-06,1.16652309581069e-06,2.11901157005229e-06
"NatCom_786",1.01565849067785e-06,1.6372334774179e-05,1.4114722181385e-05,4.82334224769095e-06,2.85871381844409e-05
"NatCom_787",3.18322253577879e-07,3.02194499514477e-06,1.66379151660258e-05,3.46991484178314e-07,1.76139543961268e-06
"NatCom_788",5.98161880590175e-05,0.000267531361095971,6.7656423730347e-05,0,0.000372321253310591
"NatCom_789",2.28667051401685e-06,1.02423021319034e-05,3.99599319832831e-07,7.3116392652452e-06,5.70580548636749e-06
"NatCom_790",4.06935182773912e-08,7.19240498920303e-07,2.13728847772124e-06,7.45531431044692e-07,1.89839165971528e-06
"NatCom_791",0,1.87816565999314e-05,3.27583005500611e-07,0.00016814501463464,4.32135984454593e-06
"NatCom_792",3.06235742902102e-06,9.62146215781855e-07,6.46969695097366e-08,8.28489550682571e-07,4.90152791918478e-08
"NatCom_793",1.54614434601774e-06,1.838440233407e-06,1.16216858159747e-06,1.59803133445479e-06,2.87804557138249e-06
"NatCom_794",2.0021254291962e-05,1.31503240856775e-05,4.53011818072393e-09,5.25135709368053e-06,8.84170386887157e-06
"NatCom_795",0.000133694916072895,0.000229673966850174,0,3.4786017563466e-08,2.16751167900378e-07
"NatCom_796",6.92597446047978e-06,1.53957617685168e-05,2.24133923594108e-05,0,1.00373189015316e-08
"NatCom_797",9.10574159324364e-05,4.33630703924534e-05,2.25083084397971e-07,4.88285933219266e-05,6.62665777052114e-06
"NatCom_798",0,7.36719898602809e-08,1.64061080620281e-07,0.000924601169728714,0
"NatCom_799",0,4.75154202094017e-07,1.07722467053667e-05,2.13491309582074e-08,3.55679868970643e-05
"NatCom_800",0.00010645701265511,5.84000398966741e-09,2.42095044846756e-07,1.47429992681538e-05,2.27505770352254e-06
"NatCom_801",0,7.18824431373118e-06,1.46224667408063e-05,1.80672841984463e-05,0
"NatCom_802",3.14513145102159e-06,2.78778985401398e-07,1.78015800343378e-08,3.61751384145634e-09,1.2725898499284e-05
"NatCom_803",1.97253184979068e-05,2.92032056126582e-07,9.41601045310428e-09,7.0114996300023e-05,1.45858258463127e-09
"NatCom_804",6.37883601524919e-06,3.78114442986001e-07,0,2.24760056965166e-06,1.91730240661588e-07
"NatCom_805",7.57283187958821e-07,6.05080459474625e-06,3.80462212661039e-05,8.26856760660839e-06,1.11728009007769e-07
"NatCom_806",6.26165266331046e-07,1.33200486053458e-08,0,3.86376041874165e-06,1.30784179897856e-07
"NatCom_807",2.35417426364716e-06,1.54675907687758e-06,3.56985030133508e-07,6.07485773364139e-06,2.28296013008149e-06
"NatCom_808",7.97055004138139e-05,7.63463507445354e-08,1.33960907866002e-06,1.54800490833707e-05,4.83245212068873e-06
"NatCom_809",0,5.97852511407138e-05,1.0078593009384e-05,2.2896019972815e-06,4.11940863517074e-06
"NatCom_810",0,5.04063232312224e-06,0,2.33148516730249e-06,4.67309428111861e-08
"NatCom_811",7.47602825621977e-05,2.50367380137152e-05,0,4.13257879645288e-06,0
"NatCom_812",6.64385318803977e-06,3.42115789988905e-06,3.33184114145999e-05,7.93981171843275e-06,1.03596245980287e-06
"NatCom_813",2.08094279714769e-05,2.60038491810749e-07,1.66634090483627e-09,2.74722542400537e-07,8.78967733085128e-06
"NatCom_814",3.62167306876753e-07,1.22272702271181e-05,5.41122226866434e-06,3.2455459695155e-06,2.90880400242739e-07
"NatCom_815",0,1.42397504505536e-05,4.714838796719e-05,1.2821948327774e-07,1.02175353006775e-06
"NatCom_816",7.23080256536628e-08,3.06550050513544e-05,4.755168151006e-05,2.04895151803625e-06,0
"NatCom_817",5.05844384446294e-07,1.07364916459989e-07,1.69650533182972e-06,2.2761936767801e-08,2.95547614713974e-07
"NatCom_818",2.30433975492428e-06,1.54424354305988e-09,1.88859073556747e-06,5.15774713822053e-06,5.33317212007256e-07
"NatCom_819",2.63897445409176e-06,8.20865208719263e-08,5.84733941779055e-06,0,1.09068869181077e-05
"NatCom_820",4.12631604312157e-06,1.75008779130069e-06,0,1.17799539020673e-06,4.91819814975791e-06
"NatCom_821",2.80352095673869e-07,1.11150772105932e-06,1.09561107424761e-05,3.19671671455639e-08,1.20412266677081e-06
"NatCom_822",0,4.74873601504483e-06,1.86332932347946e-05,9.4424485619677e-06,1.98422526433177e-05
"NatCom_823",0,1.69977212480567e-05,1.02889869328313e-05,0,1.72767689245843e-09
"NatCom_824",0.000224520678469318,0.000207990376596882,0,4.65013854127148e-07,0
"NatCom_825",1.53504890953822e-05,2.90869553530376e-07,5.65107633911412e-07,8.3745010352732e-08,1.89089876892392e-06
"NatCom_826",5.84546855824123e-06,1.12176172772902e-06,3.68018493388531e-06,2.74007023839604e-07,1.46269934212732e-06
"NatCom_827",2.0031520168386e-06,3.29930837544579e-08,8.44578239375541e-06,1.29612422990161e-05,3.52662856291115e-06
"NatCom_828",7.99384361909079e-06,1.3541231650055e-06,6.17337483404048e-06,0,0
"NatCom_829",1.07076758479342e-05,2.25785190140024e-05,8.77601112310973e-05,2.74180286729972e-08,1.76315444365175e-07
"NatCom_830",1.80640368144734e-09,2.00993993151676e-08,9.88993331850784e-08,3.8594537645105e-06,4.1905779984289e-06
"NatCom_831",7.21927216698875e-06,1.55356419010902e-05,6.41595013374618e-09,1.22796540973405e-06,1.10330894087071e-05
"NatCom_832",1.72224828160955e-08,8.23367576917003e-07,2.80632195874386e-05,2.30110247287824e-09,1.79527037054783e-05
"NatCom_833",1.16654527079538e-07,1.13167447837452e-08,1.19727487439339e-05,2.98485187895645e-07,4.30479105654091e-05
"NatCom_834",2.26933880755065e-06,3.47213835495048e-05,6.27657705506177e-06,3.81197242895962e-07,1.30394968393243e-05
"NatCom_835",8.80314526318575e-06,1.74322807945419e-06,0,1.47345728877032e-05,1.06883545909248e-05
"NatCom_836",1.01938727773719e-08,8.49585023994582e-07,3.78000257313842e-06,4.47943781952637e-08,5.65657466942981e-07
"NatCom_837",2.91197558526834e-07,1.00803832211593e-06,3.59487721581083e-06,4.32221002339963e-05,7.09514229613714e-07
"NatCom_838",5.86162923404013e-07,0,0,0.000116489794428312,0
"NatCom_839",6.39103479066115e-09,1.46588447027223e-08,4.77392343154942e-05,0.000477093923011603,3.85078108573185e-08
"NatCom_840",2.33360354525301e-07,1.0620483090125e-08,0.00018765689629162,6.35045539062084e-08,0.000475211497161037
"NatCom_841",6.15157524298728e-06,4.71767803032757e-08,1.23330137900937e-08,1.83928240944271e-05,3.27245683530329e-07
"NatCom_842",4.83835021998381e-05,7.98392331664323e-07,6.7138581642266e-09,3.04580695103623e-07,4.69667280728704e-08
"NatCom_843",2.05840052749204e-07,2.22636718730598e-06,5.14347640557863e-06,1.20321031495101e-05,5.54408392319248e-09
"NatCom_844",0.000103540187286757,1.45965752693027e-07,0,6.08811929082003e-05,0.000435902863474873
"NatCom_845",5.49121345968862e-08,0,4.37946922723844e-06,8.11315865761121e-07,1.91447334750611e-05
"NatCom_846",1.87777681157476e-09,7.6413862958364e-08,9.62031426227286e-09,2.13639795540108e-07,0
"NatCom_847",3.38210331428062e-07,9.62961691379253e-08,4.43684928353783e-06,9.27774190259277e-06,1.21931192560852e-06
"NatCom_848",2.00605574191348e-06,4.68350208250623e-07,2.53555620736582e-07,9.61203610440418e-07,3.31792578658744e-06
"NatCom_849",5.31277316244969e-08,1.32559261542496e-09,3.94684084237943e-06,1.95786000763819e-05,6.51988156933897e-06
"NatCom_850",2.81483408080753e-06,5.55215435747442e-06,2.94285624930924e-08,2.8258646877465e-07,1.01351722836349e-05
"NatCom_851",0,0.000143830654231397,1.21371040044514e-07,4.01875473190364e-06,5.50537232626839e-05
"NatCom_852",0,1.5062767683204e-09,1.44067457123667e-06,8.90200780446766e-07,1.36472184680359e-06
"NatCom_853",4.81722620570158e-06,1.11393170450951e-06,4.37702494745997e-06,1.7647674302074e-07,5.23348786251215e-09
"NatCom_854",9.83032385151476e-07,1.23614986260648e-06,1.37130649779057e-05,7.62315988819414e-07,3.96374220788795e-06
"NatCom_855",6.16665598836028e-09,1.27405972981092e-05,0,1.22529738175213e-06,9.23103004560825e-07
"NatCom_856",1.32933085810424e-05,2.06727135292276e-08,0,3.80956168244742e-06,7.77896055935835e-06
"NatCom_857",1.44853020714571e-06,1.83267497295102e-07,1.8463671044476e-06,1.44536840456375e-07,4.93112692949233e-09
"NatCom_858",3.14216717291932e-07,4.24851550864369e-08,5.26015715974701e-06,1.31103611519356e-06,1.65793367555374e-07
"NatCom_859",1.77856757587254e-06,2.43486391414793e-06,2.92158080082774e-05,2.16108584212749e-05,1.33587380230244e-05
"NatCom_860",9.42070190305376e-07,2.48061606417506e-06,1.97565069459613e-07,8.24701441121398e-07,2.1759049765969e-06
"NatCom_861",5.98742942933989e-09,5.20240070033924e-08,3.36740918731855e-09,6.576757074034e-06,6.90532592844588e-06
"NatCom_862",0.000140661755638414,1.672839355152e-05,0,6.55891976078914e-05,1.9366621559924e-05
"NatCom_863",7.10399305995646e-05,3.20614737006901e-07,2.64235552974391e-07,7.013822711214e-07,4.11444993721898e-05
"NatCom_864",0,3.46070288536433e-06,2.67083613642071e-06,1.15105292377204e-06,5.75894480617537e-06
"NatCom_865",2.83630239998681e-05,2.34838581136378e-05,1.33263849343666e-08,1.54096415398381e-06,1.03981583518717e-06
"NatCom_866",1.11075243158908e-05,1.3099899775147e-09,2.4845184182342e-06,0,2.4271635847918e-09
"NatCom_867",2.77783650834677e-08,2.42329066610986e-08,4.6988766333792e-06,2.79284983072147e-06,1.97089480790461e-05
"NatCom_868",1.18664711572864e-06,5.73494063650691e-07,3.77311158085355e-08,9.41648595156226e-05,9.95222505890262e-08
"NatCom_869",2.65385411020309e-08,1.61758917436316e-07,3.81613532247698e-06,9.47509949249855e-06,8.40659958948145e-08
"NatCom_870",1.08335974088063e-05,3.21767066070883e-08,1.91719555957479e-07,3.25600904349946e-05,8.6160110138309e-09
"NatCom_871",0,0,0.000710980136221548,0,0
"NatCom_872",7.60698742550277e-09,1.39355286247044e-05,2.88594769220922e-08,6.1721448738469e-06,1.53535724115401e-05
"NatCom_873",1.66293417014803e-05,9.99029736434027e-07,1.91088430838761e-07,2.98340782286844e-07,1.12668224260337e-07
"NatCom_874",1.20171454493422e-07,1.29370835539799e-08,3.74962272856878e-05,5.4440171018199e-05,4.2711265479045e-05
"NatCom_875",6.2231255328325e-06,4.59163434069279e-06,4.24999523764694e-09,2.04714140750835e-07,4.54326361713656e-06
"NatCom_876",3.64704406076232e-07,4.38110862297154e-07,2.23767830323139e-06,1.09377972145426e-06,5.61333290864121e-06
"NatCom_877",0,0,0,0,0.000799363558558641
"NatCom_878",1.97410365797507e-06,3.09106299489822e-05,2.95923739981515e-09,2.42347954110267e-05,6.41829380804306e-07
"NatCom_879",1.23997464993083e-05,0,1.11970262876033e-05,1.71614518689796e-05,4.81648982730445e-09
"NatCom_880",0,2.93324563136431e-06,5.61779093780814e-07,2.92209008205535e-07,4.26906744075255e-08
"NatCom_881",3.01724182020618e-08,9.93008732967458e-05,3.88507834236948e-05,2.37083723741227e-08,0
"NatCom_882",1.42032388747904e-08,2.64899900812703e-07,1.74063099799482e-06,9.84124039021072e-08,4.00884325423472e-08
"NatCom_883",1.60736738896792e-07,1.53838025405278e-06,1.09905280226906e-05,2.48299139371698e-06,4.33431584707062e-08
"NatCom_884",2.32840830251606e-09,9.54335512398531e-08,5.63974634240005e-09,6.33984951654962e-06,1.12258963734185e-06
"NatCom_885",7.06923918553463e-07,3.62143670795591e-06,2.95406127219836e-07,1.85030407155368e-06,1.56048502814331e-06
"NatCom_886",7.69243809122855e-09,5.18293933824158e-05,0,6.6335426122725e-05,2.41042189682416e-05
"NatCom_887",1.31447573823186e-08,0,6.73091188016853e-05,4.05153851733894e-05,7.538031842806e-08
"NatCom_888",1.27601755552922e-06,7.99028791420235e-08,5.16809814177363e-06,4.35314992924318e-08,5.90634130076756e-06
"NatCom_889",3.7724507108601e-07,1.96321700519299e-05,2.76157752728475e-06,0,5.58215273130172e-05
"NatCom_890",2.79157371532614e-07,1.29135872498254e-06,5.7803088732381e-07,7.63029222365361e-07,3.09500435719933e-06
"NatCom_891",1.73946767355292e-05,2.7328331136974e-09,2.00147572061247e-05,0,8.56515287990121e-06
"NatCom_892",0,0,4.59561865983824e-07,2.38401468298657e-06,6.34322568697304e-08
"NatCom_893",0,0,0,9.06513542643279e-06,3.11541042078874e-05
"NatCom_894",1.85016436629804e-06,1.61978920395793e-06,1.99822795243665e-06,0,1.50680183955577e-06
"NatCom_895",2.19427250248364e-07,8.273156591796e-06,1.76231356335653e-06,2.01462023907176e-07,1.76495637859753e-06
"NatCom_896",2.73872531632537e-08,2.90357950679541e-07,2.35997739652196e-06,2.37953720602547e-08,8.44229905777312e-06
"NatCom_897",2.38546204062515e-06,9.01007647794382e-07,2.71106394368159e-06,1.84565453661164e-06,1.4543270488632e-07
"NatCom_898",3.76269527049408e-07,3.89580883142226e-06,0,1.6346347297011e-05,9.24366478177639e-07
"NatCom_899",7.85599715832232e-08,0,4.88347713800946e-06,2.67757817273294e-06,9.22476117192058e-06
"NatCom_900",5.19848880822315e-07,0,6.43980278771717e-06,7.54666703426808e-06,6.03063500660521e-06
"NatCom_901",2.68178549032232e-05,5.80012369412131e-09,0.000228808146209682,0,2.29929082639778e-05
"NatCom_902",5.00800990923737e-07,2.88111693232259e-06,8.88012554176302e-07,1.04256137998301e-06,0
"NatCom_903",9.58580745544848e-07,1.83288654166227e-07,7.14386844043549e-06,2.90974615442069e-06,4.40993477022532e-07
"NatCom_904",2.69109846631972e-09,0,6.27585265774652e-06,0,4.99685361215964e-07
"NatCom_905",8.28932765280059e-06,1.26191217642196e-06,2.38970878595904e-06,8.0062073362917e-08,3.10336813017897e-06
"NatCom_906",1.05418269237829e-06,3.37621134547382e-07,5.06138670650998e-07,7.91670535576485e-07,2.73002684952995e-08
"NatCom_907",0,0,0.000188318296006027,1.02117091580776e-08,0.00015176416511435
"NatCom_908",8.40269283994104e-06,4.01351422307209e-06,3.01068590026455e-06,1.35366490712514e-05,2.48860288512073e-09
"NatCom_909",1.38290457881652e-06,2.53901035588561e-06,8.79186387577769e-07,3.15284606539247e-06,2.16151483969686e-08
"NatCom_910",0,0,0,8.66837702359624e-06,5.11699381126191e-06
"NatCom_911",5.15434200730887e-06,2.7292945297574e-08,4.69786582130075e-07,1.07133476156575e-06,1.46177211910797e-06
"NatCom_912",2.56550607523154e-06,3.59519071763374e-07,6.79333017236661e-06,3.44229169904299e-07,9.16701788321447e-06
"NatCom_913",1.40915906560562e-06,4.55148319615604e-05,4.25104642410687e-07,6.69333145325978e-08,3.28095959690501e-07
"NatCom_914",7.520038253562e-06,3.0673373546047e-06,9.25582578432472e-07,7.5820726644915e-07,1.02061692333792e-06
"NatCom_915",1.44555152690341e-06,2.67397336141437e-07,1.17290884216252e-07,9.43923719195881e-07,2.70923751198631e-06
"NatCom_916",3.34903971495977e-06,4.05937486805098e-08,2.10594876387342e-06,5.11919592874614e-09,1.61978593713794e-07
"NatCom_917",1.28850056374676e-07,9.57552624107927e-07,1.64107925863868e-05,5.07699824169316e-05,4.41382485061932e-06
"NatCom_918",0,4.81938120189263e-07,0,0,2.42765861618671e-08
"NatCom_919",1.41632212594814e-08,2.69656338035311e-06,5.17697245878946e-06,4.14709724940662e-05,4.31177161123696e-08
"NatCom_920",2.93176638186934e-05,2.26586766611213e-06,2.5963744017251e-05,0,7.02566835404487e-06
"NatCom_921",1.8076229799528e-06,1.67134842703545e-06,7.61585867421364e-07,0,1.02890283660026e-05
"NatCom_922",3.10133887029677e-06,3.20757223488521e-06,2.23209618023042e-05,3.77561949259147e-05,4.39124947512087e-09
"NatCom_923",8.08239094407951e-05,1.50460231698235e-06,0,7.73743338372101e-06,6.96672777713778e-05
"NatCom_924",3.18031047975695e-06,2.10544874498405e-08,3.17423566317021e-07,2.90735770860032e-05,7.38842486136017e-06
"NatCom_925",2.31259111248815e-07,4.9187876987114e-06,0,2.90595617719129e-07,3.34587004332092e-09
"NatCom_926",2.46887682203155e-07,1.02806586916566e-05,2.85120476384395e-07,2.72233324380821e-05,1.43824804400916e-06
"NatCom_927",1.10430466049548e-05,2.22431058624784e-05,0,0,1.03869696682713e-05
"NatCom_928",2.09999597962888e-09,0.000213099846713792,1.62698700783343e-09,1.29442484519812e-05,0.000212925846283691
"NatCom_929",4.26990658708992e-05,2.3028824400267e-06,0,0,3.01552828855172e-07
"NatCom_930",2.28408615921922e-05,0.000171587643523102,1.39697204852034e-06,1.39691809945381e-07,8.56901252365974e-05
"NatCom_931",2.39621269238354e-05,8.68781900056419e-08,4.55610478297268e-09,0,0.000328996460398473
"NatCom_932",0,2.36855264076907e-05,0,9.00834291833741e-05,1.08506219260187e-05
"NatCom_933",1.84579698388841e-05,7.31057885200247e-09,9.70547044781525e-08,4.95114009293698e-06,1.81112616320907e-06
"NatCom_934",4.431995720152e-07,1.19457376810304e-05,2.03757715048776e-07,4.81196689123935e-06,0
"NatCom_935",1.6947502794816e-06,3.35862860278112e-06,2.50893548176998e-07,8.43845512555547e-07,2.40105702882764e-06
"NatCom_936",9.74805806617483e-05,0,7.29787451714617e-06,0,4.8064306953569e-05
"NatCom_937",4.70008090199155e-06,6.17968909938997e-09,1.05051408424806e-05,4.98498736649142e-06,3.97125688191375e-05
"NatCom_938",2.78350906932165e-06,1.06915182338943e-05,2.00456978507937e-08,8.89700672780441e-06,1.309012379031e-09
"NatCom_939",8.3079374924821e-07,1.52255813678921e-06,0.000363091305295519,0.000752215070043354,2.58760194873897e-07
"NatCom_940",0.000136747913733126,6.85866841059054e-08,7.02811326847397e-05,6.44155313305299e-05,6.27601752119199e-05
"NatCom_941",4.589929381055e-05,0,1.65228257892116e-09,2.05433261655298e-09,3.26365205438241e-05
"NatCom_942",4.32694736506616e-05,8.50350099879341e-07,1.24506858335505e-06,0.000354593956495751,0
"NatCom_943",6.21781055372554e-07,2.1953619703817e-06,1.99545609424869e-05,9.32925718577851e-06,6.95937000346722e-07
"NatCom_944",1.10174912542273e-05,9.50367763827243e-05,2.06627783832898e-09,0.000146227771589786,5.69003870390816e-06
"NatCom_945",1.98064994378735e-06,2.08476295244352e-05,9.59828519107476e-07,1.46609576412784e-06,2.55030732968249e-06
"NatCom_946",4.8489235472831e-05,9.73759824843181e-05,0,2.59296867194688e-07,9.68697738823273e-07
"NatCom_947",3.75727360703824e-06,7.51076449571239e-07,9.94316337282281e-07,7.59539788722534e-06,1.22963857859706e-07
"NatCom_948",0.000803481458211526,0.000358680997845071,0,0,0
"NatCom_949",5.28959445180362e-07,1.34484668354904e-07,3.82155041924404e-08,4.14639882323541e-05,4.6829659275301e-05
"NatCom_950",1.62954894175179e-07,4.37433456829779e-07,4.6852816287904e-05,1.28543332432603e-05,0.000170572922493372
"NatCom_951",2.91393535501597e-07,4.34430170070044e-09,1.26225352175e-05,0,1.27356623548804e-05
"NatCom_952",2.57808030136564e-06,1.79320435354464e-06,5.0190781220197e-07,1.42096048147454e-05,4.02782879271736e-08
"NatCom_953",7.97393914137426e-07,2.73149037731228e-06,1.70673240996845e-05,7.16887528934972e-08,0
"NatCom_954",4.10271688469285e-08,1.58711673903323e-05,0.000106663594177263,1.40782615504913e-06,2.07186668953967e-05
"NatCom_955",3.17336766989841e-07,1.40335842431158e-06,0,2.87405049465218e-07,8.00362809570838e-07
"NatCom_956",0,7.7694751283398e-06,1.42295577348418e-06,6.64729881841102e-06,4.86390793707353e-09
"NatCom_957",4.33172584823989e-07,6.59769623712341e-06,7.49780446911933e-07,2.40571321572329e-07,4.65925647909627e-06
"NatCom_958",1.62503588224268e-05,1.56773926357479e-06,1.29626270076354e-06,6.95574394001604e-06,2.01248737579002e-09
"NatCom_959",4.14571889354416e-06,2.37767010700912e-07,3.50239558691909e-08,1.33756437710915e-05,9.24201662481259e-07
"NatCom_960",2.14389595405077e-06,1.34997924582212e-06,1.81620399183965e-07,8.09817947401907e-08,5.01431067150579e-06
"NatCom_961",4.12816488588771e-06,5.95920135669281e-09,7.76126822640854e-06,1.40076653841965e-08,4.38926175176028e-06
"NatCom_962",3.62992113958264e-06,6.97501410209133e-07,4.13043445750586e-06,2.26613509498826e-07,7.64987259739341e-06
"NatCom_963",0.000377329295758904,9.57696445036127e-05,3.8065778489733e-06,0,3.24393889746632e-07
"NatCom_964",9.413504267593e-05,2.17875863406039e-07,7.19920390596335e-06,4.55412480862803e-09,8.53385349947856e-08
"NatCom_965",0,9.04954916078126e-06,8.42505702993278e-07,2.11885210040334e-05,3.70607369336385e-05
"NatCom_966",4.17490215431351e-06,7.38075923678563e-09,1.17593407641657e-05,2.10115817147025e-06,1.79782811467421e-07
"NatCom_967",1.38347422363669e-09,1.36963478337038e-05,6.15688328177801e-06,2.39021690444456e-06,0
"NatCom_968",2.11027159899074e-06,8.09771584845548e-07,1.43140208232397e-07,1.90306270064672e-08,1.84541496411212e-07
"NatCom_969",2.98752824998735e-06,1.0541830555229e-05,1.90389050307865e-06,4.50270440377211e-06,1.47123699625617e-06
"NatCom_970",1.11466089481749e-05,1.4373838416821e-05,1.9207941264747e-09,0,5.53417211126227e-06
"NatCom_971",3.36775750292234e-08,0.00012364613050511,3.1705989926809e-09,2.86664965672689e-05,0.000242842791821931
"NatCom_972",1.157227225598e-07,0.000113812117051391,0,1.46224628367133e-07,8.27906138445879e-09
"NatCom_973",4.59554914351411e-07,2.07097621925795e-07,8.01067673987638e-05,5.55334012959229e-06,8.88474816604901e-08
"NatCom_974",4.70665964435508e-08,6.55966077633444e-09,1.00732735824781e-05,3.07639108440181e-08,3.11081535259798e-06
"NatCom_975",8.60262744062455e-06,3.26728630651474e-07,7.78884947080457e-07,1.44648626719734e-05,3.43547764823497e-06
"NatCom_976",1.22951299616827e-06,3.77440030488265e-06,4.42426554019774e-07,4.58327543015114e-07,4.81900499737355e-07
