NatCom_678,2.87485376815268E-06,1.8750782511789E-06,8.38628632612512E-07,1.5437994590645E-06,1.51154020705363E-06
NatCom_679,4.16469544054106E-06,2.73394347504179E-06,3.65322502189044E-06,1.06328940947843E-05,4.81833674160158E-06
NatCom_680,1.33136908524547E-06,1.52036078721976E-06,1.03455137390174E-06,3.03231324773692E-06,1.677003914277E-06
NatCom_681,1.09130065549943E-06,1.57669603197048E-06,1.759074945475E-06,2.54473736546474E-06,3.45438823123358E-07
NatCom_682,2.19087407082093E-06,2.01731451013134E-06,2.90250931164136E-06,9.25258057768007E-07,1.34850281732631E-06
NatCom_683,1.34370910597449E-06,3.58296033981577E-06,1.87508093183906E-06,1.28800358241887E-06,7.42768555747134E-07
NatCom_684,1.10940350318096E-06,3.86869380035834E-06,6.0486831094885E-06,1.85924819533804E-05,3.38227730480554E-05
NatCom_685,2.42577514231927E-06,3.17419177246718E-06,2.65931657932267E-06,4.146404161046E-06,1.43356843273416E-05
NatCom_686,6.87084816569162E-07,6.32972016122212E-06,2.02641262117727E-06,2.04598739369747E-05,3.17639427651738E-06
NatCom_687,1.57760232770123E-06,1.93519776870604E-06,9.85156420626565E-08,1.91877846691808E-06,2.85284564462444E-06
NatCom_688,2.92317537061576E-07,1.99346951197774E-06,1.77981520105988E-06,6.49749733429772E-07,2.99404974657907E-06
NatCom_689,1.28032543435239E-06,2.56441563931077E-06,1.82625206617736E-06,2.40058249664172E-06,3.62610483675826E-07
NatCom_690,4.80212116856898E-07,2.19826379651172E-05,5.38483893638598E-07,1.12499044346173E-06,3.42222688394858E-06
NatCom_691,7.07905016854408E-07,1.63468092194392E-06,1.87126288002729E-06,3.3147664176697E-07,4.20607352083382E-06
NatCom_692,2.14410672013548E-07,1.75286802690379E-06,2.52360615276355E-06,1.00561650584447E-06,8.50973993389461E-07
NatCom_693,1.52377580049732E-06,2.72408627248954E-07,2.64669305555666E-06,2.8482674643951E-06,2.08199631168259E-06
NatCom_694,2.54498703480653E-06,4.47754339470653E-07,1.02113192110298E-06,6.53830130132682E-06,2.42785317122783E-06
NatCom_695,1.68008543213277E-06,1.98718448740496E-06,2.05091809637496E-06,1.50039560501021E-06,1.59023099202387E-06
NatCom_696,1.31044319359501E-06,2.18761878417842E-06,8.36366511376001E-07,5.34412964388396E-06,2.16915291236696E-06
NatCom_697,1.65148294224903E-06,1.28285883740887E-06,1.57245318091247E-06,8.7585580874224E-07,3.10776406316514E-06
NatCom_698,3.8207260087568E-05,2.81335572940747E-06,1.57039876886454E-06,1.32027979745024E-06,2.46948714061981E-05
NatCom_699,2.23683627147245E-06,1.75983652980557E-06,3.13176245905463E-06,1.57035727134586E-06,2.46405518826269E-06
NatCom_700,8.39916820593364E-06,2.50837828501835E-06,6.81737376257009E-05,3.4100507309852E-06,2.27080813538606E-06
NatCom_701,3.16879607231116E-06,1.651250296811E-06,1.86631916392792E-06,1.53690663845304E-06,2.01679035070353E-06
NatCom_702,1.44865345572944E-06,1.73480018863265E-06,9.11297505304956E-07,1.13209814351038E-06,1.74144875825515E-06
NatCom_703,4.22675505187971E-06,4.58549792470143E-05,5.88902443122421E-06,4.43762142307604E-06,1.94562967311619E-05
NatCom_704,1.67108035035879E-06,1.48404669800717E-06,2.4917986590667E-06,1.39687118077669E-06,2.74016434306329E-06
NatCom_705,7.74156470509116E-07,2.14613173675152E-06,2.16528088905251E-06,1.9963212154764E-06,1.80768642037192E-06
NatCom_706,3.4107651917102E-06,3.61156817969079E-06,1.45356663590194E-06,2.33472689474437E-06,3.21236926896095E-06
NatCom_707,1.62857260923731E-06,2.27173594040105E-06,9.4881736295662E-07,2.02061770769417E-06,1.40006355395391E-06
NatCom_708,1.91815181710021E-06,2.72616855635099E-06,1.3669318476082E-06,1.65593309734636E-06,8.48495143746008E-07
NatCom_709,1.39493486766673E-06,1.32277839209942E-06,2.26923962730013E-06,4.51792460540534E-07,2.42638327918013E-06
NatCom_710,2.73133352520325E-05,7.84926383770135E-07,1.70386721652613E-06,5.30133982198721E-06,2.60491081635118E-05
NatCom_711,1.979290890898E-07,4.8574576754206E-06,3.19930191067111E-07,1.30812969428128E-06,1.6202737552497E-06
NatCom_712,2.0858578054768E-06,1.38733622842605E-06,1.73664228783233E-06,3.56041489806827E-06,1.96080037682955E-06
NatCom_713,1.35362689308172E-06,6.38305683825369E-07,7.46528180123373E-07,2.07097092758048E-06,3.92015353073395E-06
NatCom_714,1.59138431309091E-06,3.34425660733837E-06,8.74798226700117E-07,3.43405715522681E-07,1.05522887285624E-06
NatCom_715,2.02882762363027E-07,5.95590670271009E-07,5.52636352562193E-06,1.5777827937582E-06,6.59999203588778E-07
NatCom_716,9.37782533814015E-07,1.71373379328159E-06,1.69759911897437E-06,5.2880438346249E-07,1.99095283197977E-06
NatCom_717,2.86026581230824E-06,6.34366131027847E-08,1.08788612424195E-06,1.88072202895952E-06,4.01963951097501E-06
NatCom_718,2.02515137631397E-06,1.72767011073674E-06,3.10738766851049E-06,1.19375537101599E-06,1.10571776338914E-06
NatCom_719,1.25872875036503E-06,2.24261230655237E-06,3.20600729749774E-06,1.95028945573073E-06,2.52634961660854E-06
NatCom_720,1.6669933650054E-06,2.68184389369146E-06,2.56508569542119E-06,2.66746992382198E-06,2.25532421004818E-09
NatCom_721,1.61447928853189E-06,1.13490700131573E-06,2.05537049477499E-06,1.83824765272457E-06,2.27186791991999E-06
NatCom_722,2.76394381663113E-06,1.71440956160755E-06,3.54303714221547E-06,4.4628120225796E-08,6.59676880293667E-06
NatCom_723,1.68322789518305E-06,1.80658147043552E-06,1.73750365375922E-06,2.25725412784174E-06,1.45465286016617E-06
NatCom_724,1.50620134599773E-06,1.6967164639533E-06,1.10803927044144E-06,3.05620062716633E-06,2.63841622727542E-06
NatCom_725,1.22654686579121E-06,1.61072187705182E-06,2.06109406132869E-06,1.24730693912175E-06,3.26722086279251E-06
NatCom_726,3.11922417584932E-07,2.94150559760459E-06,3.04909503089464E-06,1.95876530374815E-06,2.58459035857434E-06
NatCom_727,3.8232347113901E-06,1.72389044197108E-06,1.51786432584384E-06,2.66050317370776E-06,1.21337269503858E-06
NatCom_728,1.60243912799993E-06,1.30939812387296E-06,1.81902916032857E-06,2.44270096969328E-06,1.27358924627772E-06
NatCom_729,5.42446567758744E-06,7.06682139410097E-06,3.8627565506889E-05,2.7696662663718E-06,5.17883852917578E-06
NatCom_730,6.20446618135957E-07,2.09009084548169E-06,9.54297072609626E-07,2.27943682591413E-06,7.77209939296615E-07
NatCom_731,2.65874645339963E-06,3.54134390764945E-06,1.27276064014925E-06,1.61828682923159E-06,1.73161745124816E-06
NatCom_732,1.7347862193584E-06,2.37733257202569E-06,2.32452150337222E-06,6.94697234752644E-07,1.49414595583867E-06
NatCom_733,1.73419856231455E-06,2.08442265937139E-06,1.54090094708936E-06,2.45949354963954E-06,2.77994233485013E-06
NatCom_734,2.30704768589864E-06,3.23984595965469E-06,4.95241542439241E-07,3.28643140743367E-06,3.24311384105968E-06
NatCom_735,1.29105289789423E-06,2.16789656660521E-06,3.69820519517585E-06,7.70818755941064E-07,3.33802664401932E-06
NatCom_736,2.62776198567825E-06,1.96127527721791E-06,3.09410552940318E-06,1.69669533217113E-06,2.68794660483805E-06
NatCom_737,2.24405006397531E-06,2.45374039553486E-06,1.72039474805041E-07,1.3976495199221E-06,1.8734315816497E-06
NatCom_738,2.75507378346188E-06,2.65781484392127E-06,2.3478236786203E-06,4.22980401399158E-06,4.00505284740577E-06
NatCom_739,1.38180355686839E-06,9.17862536570311E-05,4.26249934817313E-06,0.000145583630671,5.0263412944388E-06
NatCom_740,4.48773963477531E-06,6.5752542458613E-06,2.62549284545635E-05,2.63031266270025E-06,3.11166363776096E-06
NatCom_741,8.83362628496687E-07,1.48923446020201E-06,2.59907485246802E-06,1.18922683245361E-06,1.81544651499713E-07
NatCom_742,1.92427063031578E-06,1.87136905634107E-06,1.03624835727957E-06,1.65111207944886E-06,1.1845159098245E-06
NatCom_743,1.66261856395362E-06,1.53165043724723E-06,2.57287395877476E-06,4.57163272062902E-07,2.42228777983428E-06
NatCom_744,2.03289526368817E-06,2.58923567980607E-06,2.02532162510915E-06,2.77570737769684E-06,3.31750109223656E-07
NatCom_745,3.47975432762925E-07,1.6185052097929E-06,2.25813318180097E-06,4.59287889266425E-07,8.96304244358171E-07
NatCom_746,2.13821275414636E-06,5.49299238749744E-07,1.11131574580996E-06,1.99022298325964E-06,1.22527673477664E-05
NatCom_747,2.032829043759E-06,3.15752764053386E-06,1.289623822468E-06,2.21543846597752E-06,1.24883721101015E-06
NatCom_748,2.67913606012503E-06,1.19893879281399E-06,1.85988175393083E-06,1.46443720210713E-06,1.82279921496001E-06
NatCom_749,1.70157272234973E-06,3.29351352213868E-06,2.21257226626771E-06,3.20401779691277E-06,1.56278869722134E-06
NatCom_750,2.39082543169647E-06,2.24205215011787E-06,8.65154555124408E-07,1.63320829085013E-06,1.9110963094159E-06
NatCom_751,1.86811615441923E-06,1.42086461732511E-06,1.9613686909786E-06,1.26045165340838E-06,1.67477233297677E-06
NatCom_752,2.78782199571526E-07,2.27899294550073E-06,5.13664928679435E-06,2.70649747867907E-06,9.12325373156634E-06
NatCom_753,1.22264101344427E-06,1.84120133035211E-06,1.64877460825098E-06,1.23020613173138E-06,2.03978783409479E-06
NatCom_754,1.88046566164518E-05,2.45457272196936E-06,2.29605634148342E-06,2.39368997899062E-05,9.57897856344663E-08
NatCom_755,1.89018707681663E-06,1.10300431300158E-06,1.26135032952677E-06,1.57079977376035E-06,2.37515737496662E-06
NatCom_756,1.61460629263287E-06,1.96023020009836E-06,1.49581590593237E-06,3.54923330513307E-06,5.52516045450638E-07
NatCom_757,2.40034352102299E-06,9.0103806137218E-07,1.39539771262823E-06,2.40043024657568E-06,2.58923772736096E-06
NatCom_758,2.0562081008862E-06,2.03979503263175E-06,1.5132920849185E-06,1.40341083181337E-06,1.48692820440101E-06
NatCom_759,1.76500191589846E-06,1.78441057257904E-06,1.48218124643214E-06,1.60900032009363E-06,1.4864667995767E-06
NatCom_760,8.30392203936053E-07,1.46367068984526E-06,2.62144681280308E-06,1.4842755097151E-06,1.98254908661025E-06
NatCom_761,1.30549882146558E-06,6.2450545660832E-06,7.32819540823432E-06,2.94246659674857E-06,1.98156527118039E-06
NatCom_762,4.05524902337342E-06,1.03709410261216E-06,1.1507548846852E-06,5.37317412920978E-07,5.93893129434897E-06
NatCom_763,4.84347621462224E-06,9.60689830680735E-07,7.98896800882607E-07,1.78162274238457E-06,2.73475171640798E-06
NatCom_764,1.15395127317311E-06,1.48866696701716E-06,6.17710626659108E-07,4.39685320886341E-06,2.77499606670143E-06
NatCom_765,2.53551169993862E-05,6.77863144427101E-07,6.79068697118047E-07,2.49159949767289E-06,2.85816620318267E-05
NatCom_766,2.45639091625083E-06,2.07407120674418E-06,1.80186635729131E-07,1.38112607550372E-06,2.40081007110211E-06
NatCom_767,3.28601043214302E-06,3.36111275132576E-06,1.64039079332659E-06,1.84415676803912E-06,5.53131313829093E-08
NatCom_768,1.95783374490491E-06,3.57643747981445E-07,1.40927315520729E-06,9.76972031710953E-07,1.16547364836274E-09
NatCom_769,5.9892203759537E-07,1.18428229177144E-06,1.41030582934126E-06,1.27974346403373E-06,5.38587308577718E-06
NatCom_770,4.59823396399203E-06,1.36768738483982E-06,6.34975885928781E-07,1.30343829921067E-05,1.45823258454686E-06
NatCom_771,9.01984249069275E-07,2.16999333119551E-06,2.36397014719057E-06,1.56980572407024E-06,1.50733103644957E-06
NatCom_772,2.1784752693519E-07,1.29267538536924E-06,5.31148153529789E-06,1.24916126284524E-06,1.83688119499467E-06
NatCom_773,1.47038746040929E-06,1.38059134983243E-06,1.78852724148302E-06,1.64073618197664E-06,2.17808790351948E-06
NatCom_774,1.7386086720407E-06,1.01761332890536E-06,2.4046415602625E-06,1.40943626654677E-06,1.80727656458073E-06
NatCom_775,7.32298194452237E-07,5.22277652178051E-06,2.18713669765641E-06,2.31174068809691E-06,1.8143893065743E-06
NatCom_776,1.50908630573934E-06,3.35283303933508E-06,1.15090666151193E-06,1.91204087393216E-06,1.80346957385838E-06
NatCom_777,7.14735319785192E-06,2.94044092710678E-07,1.82114432571588E-06,3.27548562079776E-06,4.88038999279811E-07
NatCom_778,4.5171902048233E-06,1.94288727820458E-06,1.40042578100562E-06,5.13757930914547E-06,2.73942384951847E-06
NatCom_779,1.90778023985872E-06,8.33125847674408E-07,1.71327898029267E-06,1.7141401496898E-06,2.99665865727245E-06
NatCom_780,1.8109859816482E-07,6.57677081228595E-07,1.43497654729015E-06,2.1205542557997E-06,6.87609643060252E-07
NatCom_781,1.49266045270936E-06,2.6341152195282E-07,3.24335140580105E-06,5.84897217174074E-07,1.42469582554197E-06
NatCom_782,1.92650861746036E-06,2.59940612033115E-06,4.58383469117019E-06,2.85719119310279E-05,1.07590012457092E-06
NatCom_783,9.37062795635345E-08,6.86172460004885E-07,1.44150645652372E-06,2.05050277050451E-06,1.8573520378789E-06
NatCom_784,2.68207691945594E-06,7.49575427977859E-07,2.2174937317071E-06,3.17956482080072E-06,2.68480735139687E-06
NatCom_785,1.65021600597977E-06,2.50698407837775E-06,2.71294138304398E-06,1.80859536431639E-06,1.09038515528708E-06
NatCom_786,2.1078981337693E-06,1.95447905790508E-08,1.66125996339602E-05,5.7479155914794E-07,1.07994013392349E-07
NatCom_787,3.38700189402409E-06,2.04345272065794E-06,3.83727358884702E-06,1.50068719742896E-06,2.46452621747344E-06
NatCom_788,2.96123026847931E-06,3.37502759647747E-06,1.04961715583889E-06,7.97840086917717E-07,2.67579612121772E-06
NatCom_789,2.72808248302699E-06,1.55508013214592E-06,9.30440885086258E-07,1.44058896592177E-06,2.11148181100511E-06
NatCom_790,1.46979526026581E-06,2.78027991297688E-06,2.0196161438775E-06,1.90685308951348E-06,8.31761910579732E-07
NatCom_791,1.64852757348819E-06,1.18694781582634E-06,1.69610086616157E-06,8.54631680834595E-07,2.09623000999693E-06
NatCom_792,1.14807294225699E-06,1.45637581833462E-06,1.55965787873412E-06,7.13851785619202E-07,1.88564371490991E-06
NatCom_793,8.2217802564212E-07,3.99349241535056E-06,6.54535500633336E-06,5.64885231512838E-06,6.6708830717961E-06
NatCom_794,1.15320016498641E-06,2.10066301309348E-06,1.82676821448456E-06,3.09162877961061E-06,1.90723827753583E-06
NatCom_795,1.31463954041475E-07,4.23562840534621E-06,1.32867732434417E-06,1.04238135804336E-06,1.38263334235811E-06
NatCom_796,9.8698545553241E-07,3.62248709070761E-06,1.31480151916116E-07,2.70012395164261E-06,8.47157691421119E-08
NatCom_797,8.9411126126468E-06,8.79131615565698E-07,1.61210613458954E-06,1.23477147123311E-06,2.32060839697136E-06
NatCom_798,1.28352893386078E-06,2.00698575806657E-06,1.77210861979088E-06,1.35695109985549E-06,1.80298983322918E-06
NatCom_799,2.83787412961835E-06,1.03266383320268E-06,2.28116303259787E-06,1.15759084161446E-06,3.47394576880554E-06
NatCom_800,8.88233401460088E-07,3.02357413651714E-06,6.20445424527453E-07,1.65693276169443E-06,1.27115678242647E-06
NatCom_801,1.73540510344807E-06,3.48331315388843E-06,2.49552234683086E-06,1.02260337162886E-06,3.56102345267124E-06
NatCom_802,2.61105040284208E-06,2.3149121213922E-06,1.43343363042064E-06,3.66719693314086E-06,1.80154877993589E-06
NatCom_803,3.58010958515599E-06,7.06757265132047E-07,8.34844513852937E-06,1.88622220399098E-06,2.1438100043633E-06
NatCom_804,1.94893746579368E-05,1.05195051634853E-05,3.49407172542027E-07,2.41075458271763E-06,2.06649201853607E-06
NatCom_805,2.14009201880466E-06,2.97467308647852E-06,1.10144517891141E-06,2.13372737300165E-06,1.20759017996647E-06
NatCom_806,2.16747531991201E-06,3.34495999723244E-06,1.28769647129937E-06,9.74857539947195E-06,1.08238081902795E-05
NatCom_807,1.73768486914835E-06,2.83979929583132E-06,1.27498325553776E-06,1.12489320988661E-06,9.85949076795999E-07
NatCom_808,2.54555791799231E-06,1.70972089134821E-06,1.22326704949305E-06,2.87889031718342E-06,1.82652169385347E-06
NatCom_809,1.54051854802761E-06,3.65896684304944E-06,1.76819886919029E-06,1.08799326453033E-06,2.51946438789016E-06
NatCom_810,1.66559157279775E-06,8.9830673981423E-07,1.20283831414246E-06,2.58267085438197E-06,1.72220308936781E-06
NatCom_811,4.06362195790033E-06,1.25686658861528E-06,1.42025217145399E-06,1.48288663637597E-06,5.33151685543076E-07
NatCom_812,2.02222833944004E-06,1.87916708947717E-06,1.16118271183466E-06,2.16970122904667E-06,1.84502111545936E-06
NatCom_813,2.03186328320484E-06,1.06874527755068E-06,2.8730135694841E-06,2.92457782436194E-06,1.05565042514467E-06
NatCom_814,8.3765869425957E-07,1.59489574105983E-06,2.97579598358835E-06,1.94689663346611E-06,1.70221122599033E-06
NatCom_815,1.2238667261795E-06,1.35257422533447E-06,1.04866325797591E-06,2.03471851974724E-06,2.75389379003664E-06
NatCom_816,1.07199363742947E-06,7.02273269438912E-07,9.3531339711672E-07,1.87422762980673E-07,3.07833722268055E-06
NatCom_817,9.77587201151677E-07,1.53900024137994E-06,1.18630159278997E-06,1.86647553676123E-06,1.82902271839619E-06
NatCom_818,9.90877281702369E-06,2.74323349868034E-06,2.38158256633553E-08,2.96134752604671E-06,1.92321259626662E-05
NatCom_819,3.74192060306503E-06,5.31488110913246E-06,6.9045667092714E-07,4.27578894639474E-06,3.21396938034982E-06
NatCom_820,3.89434216211109E-07,2.1245618962436E-06,2.05266031105838E-06,1.73534170966108E-06,1.06777825299221E-06
NatCom_821,2.03016180876537E-06,1.56320821467337E-06,1.55931917487914E-06,5.6252760079282E-07,1.98385804261585E-06
NatCom_822,1.61439280682389E-06,2.76363154875169E-06,1.2358290425181E-06,1.97587415301287E-06,2.30201966870864E-06
NatCom_823,2.01101370494598E-06,2.62069982984896E-06,2.24610686312855E-06,2.69106170052412E-06,2.08869174597707E-06
NatCom_824,1.70518313489154E-06,2.2912215613788E-06,1.6299304525728E-06,2.43321626275833E-06,1.97374324943067E-06
NatCom_825,1.34188312812819E-06,1.68916723162466E-06,9.70475934120984E-07,2.33487945127306E-06,5.77793133960938E-06
NatCom_826,1.37386620277388E-06,1.39244994961246E-06,1.15187078990222E-06,2.3960173164948E-06,3.33559149499907E-06
NatCom_827,2.08635635742083E-06,1.54267460969915E-07,2.42633072770521E-06,1.57043002913716E-06,3.31398138596361E-06
NatCom_828,2.45988109297943E-06,1.52755027164906E-06,2.37587962701336E-06,3.07705323162967E-06,2.51980002526726E-06
NatCom_829,1.03191715745533E-06,8.98540181365286E-07,2.72604169356309E-07,1.79027139503787E-06,8.52021285395726E-07
NatCom_830,1.80139935916993E-06,2.19650495257562E-06,2.01233729181375E-06,1.96433175539315E-06,1.84760937849084E-06
NatCom_831,3.86166410798456E-06,7.48274133256799E-07,6.70024272731405E-06,3.29392250737288E-05,3.35815691759912E-06
NatCom_832,2.91223991637441E-08,1.85251291435638E-06,2.23483722304864E-06,2.97051646796505E-06,6.1015396520404E-07
NatCom_833,2.61434765319585E-06,3.06580157133959E-06,1.49950201003309E-06,9.07769045138847E-07,7.46124134762829E-07
NatCom_834,2.73673473935826E-06,2.72448510046805E-06,2.1046215249545E-06,3.58714707646341E-06,7.81103680892876E-07
NatCom_835,2.19235649140533E-06,4.96348646007272E-06,3.40698767671346E-06,1.10977703866475E-06,2.44575871272693E-06
NatCom_836,2.0912484788064E-06,2.5512962744615E-08,2.7919435587703E-06,3.11009979744176E-06,1.4037041974706E-06
NatCom_837,3.93958562523516E-06,4.62794828335396E-06,3.12041335707899E-06,1.84279876298016E-06,1.54434997393103E-06
NatCom_838,4.15622966786801E-07,3.89979493943109E-06,4.8924644004191E-06,2.35077721393126E-06,6.05816655260867E-07
NatCom_839,5.4312066634539E-07,6.08674020952636E-07,2.37573465571402E-06,1.43345961505376E-06,2.24569568012717E-06
NatCom_840,1.53446411603735E-06,2.40957106384444E-06,1.6913351314813E-06,2.14045008468174E-06,1.9509939382526E-06
NatCom_841,7.91142873148665E-07,6.52496870400389E-06,1.87760195477331E-06,1.55157289538779E-06,1.59391777760482E-06
NatCom_842,1.45960496107431E-06,8.51182319401437E-06,2.94290706153474E-06,3.35911270870357E-07,7.57447324150923E-06
NatCom_843,8.78723284710218E-06,2.34472954390675E-05,2.11835170224376E-05,3.33730885804706E-06,9.3591960280336E-08
NatCom_844,1.67775291094703E-06,3.51486236302288E-06,1.04944747799515E-06,8.30959248437901E-07,1.54025579584399E-06
NatCom_845,3.10783857693621E-06,1.85588978205635E-06,2.09000914778464E-06,1.47632656903514E-06,1.33434385273811E-06
NatCom_846,1.61423041360171E-06,9.8558511454547E-07,1.4477203844091E-06,1.62166151661882E-06,1.91715903690663E-06
NatCom_847,1.33195349104375E-06,1.95291880646144E-06,2.26204911844637E-06,3.88690562488269E-06,1.74436124383923E-07
NatCom_848,1.31960965059064E-06,2.98889249738713E-06,1.27839812831738E-06,1.76553355524614E-06,4.37829377333246E-07
NatCom_849,1.45411943398019E-06,1.39362123344796E-06,1.81259667846243E-06,1.84538210737079E-06,2.23827616535746E-06
NatCom_850,2.5589210610774E-06,1.1299431957267E-06,1.53071516924161E-06,1.45857057796739E-06,2.47436547372542E-06
NatCom_851,4.2365584813095E-06,2.18480816172506E-06,1.85106541672071E-06,2.47933459803428E-06,2.58179886572377E-07
NatCom_852,7.95471877034759E-07,2.75153865686521E-06,1.84607645685475E-06,1.80577021401162E-07,1.12355131565178E-06
NatCom_853,1.65068038449089E-06,1.31479949967653E-06,2.88526814371296E-07,1.3951072766477E-06,1.75023361135266E-06
NatCom_854,3.73429659992193E-06,8.44028057595588E-07,6.15857196469439E-07,3.97681907022412E-06,4.19968343550944E-07
NatCom_855,2.59616035654743E-06,8.72606837990998E-07,2.88576921172421E-06,1.79240787687813E-06,2.78967989213684E-06
NatCom_856,3.17821240692788E-06,5.678124476604E-07,1.70388217550057E-06,2.83926938464955E-06,1.69065726506826E-06
NatCom_857,1.94621415889424E-06,1.03166422466734E-05,1.05689952409666E-06,4.88716555147826E-07,2.75095991094667E-06
NatCom_858,2.03435340073407E-06,1.08408417006582E-06,1.81077650410145E-06,1.47283453302968E-06,2.11498305775757E-06
NatCom_859,2.04921285407661E-05,2.38971481384491E-05,2.97396322761827E-06,2.33559055756589E-06,1.72003397097767E-06
NatCom_860,2.04387881166165E-06,1.20852429746516E-06,5.94284874627497E-07,2.61196459306679E-06,2.12993855676672E-06
NatCom_861,1.63166662253634E-06,1.66057710112503E-06,1.76438170673536E-06,2.9945606739364E-06,1.61852465038826E-06
NatCom_862,1.24271638989166E-06,7.12451717992898E-07,1.68049153180663E-06,1.56955301884218E-06,1.59768618932627E-06
NatCom_863,6.21230869130111E-07,3.4492160846207E-06,1.90009641084935E-06,1.20376730949648E-06,1.75019809551483E-06
NatCom_864,3.32116738379132E-06,1.52679131916852E-06,1.8823441290562E-06,2.40860156524192E-06,1.94968575079974E-06
NatCom_865,2.24215370671533E-06,1.28638390902356E-06,2.05996067894861E-06,9.71078752063621E-07,2.32586112643997E-06
NatCom_866,1.75051652399563E-06,1.2313838944197E-06,1.92949026175463E-06,1.61171911921361E-06,1.82484054048978E-06
NatCom_867,4.79283144590539E-06,1.67183807876282E-06,2.29271572278793E-06,3.0320368051468E-06,6.778257960716E-07
NatCom_868,2.13857230569247E-06,1.61261267423715E-06,1.73237426765469E-06,9.04855130028911E-07,1.07129811865893E-06
NatCom_869,1.61825592678093E-06,1.20035989691932E-06,2.8093662378714E-06,2.05464967241556E-06,3.04633816837062E-06
NatCom_870,2.95818862844138E-06,8.66192707199666E-07,6.26405411569957E-06,5.9812279293082E-06,5.13110076206559E-07
NatCom_871,5.09841394965107E-06,1.74353954544848E-07,1.80566951746853E-06,1.26567834690782E-05,3.02473156490631E-07
NatCom_872,2.1683033004139E-06,1.46034107378088E-06,2.71205793647982E-06,2.00370075569819E-06,2.14072821767976E-06
NatCom_873,2.18062774294268E-06,6.69958411577657E-07,1.59788219284465E-06,1.17602679283922E-06,1.61656609583478E-07
NatCom_874,1.47709202647926E-06,2.74646889487359E-06,1.50345646576235E-06,1.26101773015004E-06,9.14744659308959E-07
NatCom_875,2.41009723151367E-06,1.23411521970712E-06,2.21161092095619E-06,2.72747338979021E-06,1.13361547616472E-06
NatCom_876,2.40645050180013E-06,1.16458821502402E-06,1.56340072843746E-06,1.6855781964488E-06,1.67979120145507E-06
NatCom_877,6.50319623784903E-07,1.23806001308124E-06,2.8233222706829E-05,1.39209877931661E-06,9.00236280944539E-06
NatCom_878,1.46745861669331E-06,1.25343642249287E-06,7.83236557323557E-07,1.93739148666701E-06,1.81384230551302E-06
NatCom_879,1.82610808201046E-06,2.15010150091837E-07,3.70630201667254E-06,1.18744351459044E-06,2.05804154559041E-06
NatCom_880,2.50244418611653E-06,1.59925485609366E-06,1.47517987676466E-06,1.83843089218914E-06,1.39430089547804E-06
NatCom_881,1.74695125267316E-06,2.01145012915574E-06,1.25373257801443E-06,1.63047236325189E-06,5.65961750657062E-07
NatCom_882,1.95640103550144E-06,1.79894765967871E-06,1.53916093505538E-06,1.18145719557167E-06,1.04964134028398E-06
NatCom_883,2.04510191746665E-06,1.92466518903411E-06,2.68361726119741E-06,1.37996666216441E-06,4.26646307250391E-07
NatCom_884,2.52816889826789E-06,2.03791924254887E-06,1.3328651630996E-06,2.38915221338718E-06,2.65931306491141E-06
NatCom_885,1.23296018622588E-06,2.07948834468196E-06,1.97648140790084E-06,6.24846518673761E-07,1.88743073466509E-06
NatCom_886,3.85376916145366E-06,2.56353841946913E-06,4.06315455008714E-06,3.67269779122316E-06,2.24343452384907E-07
NatCom_887,7.48286342797675E-06,4.22974106001544E-07,1.05072003818451E-05,2.41095816204672E-06,2.40144025294432E-06
NatCom_888,1.62236573645787E-05,3.17890630317699E-05,5.54527851141849E-06,8.69961405624902E-06,1.30814995913321E-06
NatCom_889,1.68107160596483E-06,2.51052098864941E-06,4.54683782661692E-06,7.29013432298532E-06,1.02543321369472E-06
NatCom_890,1.27695131830785E-06,9.84029819035807E-07,3.01720927363598E-06,2.33499635040409E-06,1.68203044298865E-08
NatCom_891,1.63041659269716E-06,2.02056988358334E-06,2.98802092453402E-06,2.35073169896078E-06,1.7218838676047E-06
NatCom_892,1.84732048389802E-06,9.44348686900801E-07,1.41333699839232E-06,1.91149713936662E-06,1.29870676001462E-06
NatCom_893,3.10418526584648E-06,1.68230286969612E-06,1.18583883615766E-06,1.37788652988563E-06,3.47170472754396E-06
NatCom_894,9.54355177456515E-07,1.80289470990728E-06,2.20066565188133E-06,1.21396489514557E-06,1.40088424121138E-06
NatCom_895,1.44796719603298E-06,2.32540757331363E-06,2.30172721649423E-06,2.27907150142538E-06,9.48549882792043E-07
NatCom_896,1.47405789048989E-06,5.37346915746264E-07,2.320533168428E-05,6.6133641346139E-07,1.45089152399672E-06
NatCom_897,2.14752578722765E-07,1.76542024244445E-06,2.18442963599198E-06,1.18015967501826E-06,3.2259468318816E-06
NatCom_898,2.09566415132023E-06,1.84931520591291E-06,1.37112836169425E-06,1.87063211341425E-06,9.71938149476738E-07
NatCom_899,5.15526367100448E-06,3.34720086238015E-06,9.42711796123648E-07,1.85020123549413E-06,1.65025669486508E-06
NatCom_900,1.40488997632751E-06,1.63674998210442E-06,3.36329523304541E-06,1.28915511463394E-06,1.28880669604649E-06
NatCom_901,2.26027461615604E-06,9.12241279981557E-07,1.99296300832508E-06,2.35228637324668E-06,2.13243706826308E-06
NatCom_902,8.4065612953908E-07,2.05578396304796E-06,9.67836821049546E-06,2.82706837266252E-06,1.28889910958362E-06
NatCom_903,1.50996319149565E-06,1.85275748973006E-06,3.34914655903572E-07,2.26183380388698E-06,1.87518675719221E-06
