NatCom_889,0.000349105811673,0.000175807313983,-9.80090560440291E-05,0.000366091061262,0.0003323238763,-0.446491551823874,-1.28608892819657,-0.347032478445875,-1.4482762698915,-0.357661402312407,0.436124803794418,-1.19973097112013,2.26023291625683,-1.80044938629213,0.261891004505049,-1.36537265339309,0.899864679402298,-0.137227846614941,0.37359035374168,-0.954104179205442,-1.13092266757895,-0.717707918445492,1.14112479754226,-0.165621474063817,-0.24499673549304,-1.29501911402078,-1.34367024002284,0.589135808270874,0.167271681078388,-1.05106504946675
NatCom_890,-0.000263596804773,0.000189247992526,0.000190173976301,0.000474294294299,0.000241761011952,-0.130867158811658,-1.71483883808208,-0.931351801243845,-2.11964657595535,0.098671455878228,-1.10380703888623,-2.54268720932344,-2.23337059809464,-0.241193300375151,-0.323243751004901,-0.615259292114613,0.495120844051822,-0.198089052312707,-0.483734946377571,-0.783506931183046,-0.66261649424635,-0.458836090702645,-0.291937230654642,-0.675306491195886,-0.872045404852859,0.373177096288907,0.496658784625549,-1.23450336375425,0.795737223935506,-0.10539580041713
NatCom_891,-4.64558961354578E-05,0.000412249080864,-0.000129027409209,0.000268151402882,0.000273011423944,-0.551516102073081,-0.626012978868168,0.811882090992245,-0.499257277792314,-0.512919538497783,-1.23802256528924,-0.964499257607675,0.413721714801732,-0.431656498362253,-0.225762232737177,-0.274676435719425,1.47515605359417,-1.10278570311882,-0.577221306128529,0.380348306061527,-1.67056794085632,0.950656334141026,-0.385789778698772,-1.88710183054999,0.534396259234928,-1.04552346139319,-1.27488212525114,-0.657300888171178,-0.25770198254497,-0.595815696279334
NatCom_892,0.000161362706309,0.000136545400502,0.000347199177004,0.000296852836173,-2.30523276949189E-05,-1.03962228988174,-2.16637850890911,-0.035860233280344,0.053107028861013,0.638036610692208,-0.381484051307367,-1.80575652020121,-2.4439256073098,-0.702172478070931,-1.68065161358548,-2.48438830783892,0.149536149146285,-0.77814887845074,-1.18842840335186,-0.537328497610178,0.243826586383382,-0.966684307955716,0.041982034473642,-1.07744810708467,0.403223794146148,-1.45684729667184,-1.01261761874295,-0.360171679027334,-1.50165741609934,-0.679306574548783
NatCom_893,-4.65030841826004E-07,0.000156999927714,8.96510555522144E-05,0.000127780501075,-6.74376240617985E-06,-0.667361428001039,1.00838266031847,1.50504656837631,-1.14582640414979,-1.44315972240608,1.83945428886745,-1.9548102559358,-1.46143978742479,-2.23985789979314,-0.835446354866422,-1.03902862168446,-0.945564546777148,-1.48899732534761,-0.984570530400227,-0.667212476724235,0.596606132171956,-0.774668664324298,-0.96669978650143,-0.751432640191586,0.716031850061338,-0.393083178231926,1.03844544299211,-0.127470103503215,-0.858189043853399,-0.306097918766029
NatCom_894,0.000212457119296,0.000158868089211,-0.000213690184314,0.000179347107236,0.000395153273803,-1.8575797605202,0.287842486308709,0.448322458455225,0.544405082339875,-1.3260251470946,0.021811797457454,-1.22730689473563,-1.39831415676101,-0.563905772147502,-0.566413979565958,-0.473365951334119,0.089720496868367,-0.673677234896357,0.49328000037713,-0.310970931234199,0.350290774493906,0.268480699585813,0.495730215954203,-0.837298359095227,-0.233123909249503,-1.15338729369999,-0.143233487693832,-0.19181912375282,-2.00975758950588,-0.748344796728901
NatCom_895,0.00016112160187,2.51146890746819E-05,0.000253169073983,0.000332126832852,0.000394275536349,-0.500470666537744,-0.671914568099816,-1.6744379296298,-1.13106885859367,-0.665264154485863,-0.512745419282904,-0.849025243766807,0.707794461343853,-0.742686217625158,-1.59916467498339,-2.71403015006888,0.431621563258716,-0.220737588079737,0.210424951538189,-1.06995961597962,0.406829182595427,-1.1227536067501,-0.919461734660413,-0.263919901253005,-0.808751087062343,-1.12042635358808,-0.27528166506177,1.18969373101551,-0.826449209404879,-0.211577868748399
NatCom_896,0.000238438225617,-0.000158016267053,0.000461727070477,0.000359334055012,0.000337209645934,-0.532612965796773,0.315300694922418,-1.4315539272274,0.299788772848832,-1.28296125186642,-0.365151569872119,-0.67135644787069,0.438909671688373,-1.14265418707329,-2.53125071914308,0.572850343876426,0.030380907965989,-0.217883227608717,-1.19369395263352,1.7942217354637,-1.01546502058853,-0.288378602641722,-1.53910901761875,-2.88565446932142,-0.785635381771223,-0.36999015157653,0.459292283344091,-0.016279661360865,-0.890872477576204,-1.18749364796059
NatCom_897,0.000223787970509,0.000160467533943,0.000100355898487,0.000357616453313,2.9422281886161E-05,-0.788948259339404,0.758546060238487,-1.08359786810273,-0.288225576399295,2.5397533871328,-0.166540907897836,-1.28574941833848,-1.26702288606316,-0.707007530687974,-0.364846377770418,-0.305723179118085,-1.31695576664328,-0.236457736837161,-0.83492896388379,-0.468622105610977,-0.062278529008995,-2.38337921619033,-0.916289592945697,-0.706624286664069,0.378842243120615,-0.196515122240749,-1.95710187704648,1.82834266063589,0.310121457568893,-0.72322263405451
NatCom_898,-0.000138005558721,0.000160699142019,0.000192699008811,0.000164521354078,-8.17057898263947E-05,-0.335599710310972,-0.7875156107263,-0.415466751901661,-0.651779541878118,-0.427119763031571,0.041820469452159,-0.580546491044661,-0.715003868767923,-2.45837464639704,-0.025423103304727,-0.685349394208901,-0.53961230622323,-0.022286307117988,-2.39887951449533,-1.50488876890114,0.988359833408723,-0.634859699152828,0.408415112439192,-1.47840791172098,-1.38007012037365,-1.52106135134645,-0.762964544778493,-2.07541490082026,-1.59932972007455,-0.081934857130451
NatCom_899,-4.42823573419149E-05,0.000117047464615,-9.11539487596629E-05,0.000105541030453,0.000191712700083,-0.282950104588378,1.03690402315197,-0.850323263708504,-0.973488601569691,1.4330817949461,-0.784111762073143,-1.04717809470178,0.106396169557857,0.587809683056186,-0.550110518958517,0.351836157444685,-1.23968056504961,-0.265673894749967,-0.031575059631975,0.137918540109562,-1.16075623373336,-1.15021084036175,-0.417257208445668,-1.6879577426981,0.573557464608337,0.466251583822856,-0.997528379356467,-0.591307610176665,0.735743219148112,-0.201050864106803
NatCom_900,0.000134702280851,3.0085930973948E-05,0.000127551910421,-7.8309759761082E-05,0.000287216444573,-0.481880421176013,-0.479098510915619,-0.736377724904324,-1.64455784700127,-1.73592376256543,0.288140739679078,-0.31446591023708,-0.541134315065678,-1.93048719942859,-1.85106222616281,0.330032429988905,-0.072007010741281,-1.01858653161851,0.729492522740727,0.916143334206225,-1.95467635535693,-0.573051327847483,0.124167520123913,-0.917929809438301,-1.62798680788705,-1.34981993808014,-0.484965443403603,-1.01617527083893,-0.944451907406294,-1.65822524774946
NatCom_901,0.000407043082734,0.000189541175927,0.000232733440859,0.000139450783689,-5.18091666848052E-05,-1.43746415274376,0.787740343414332,0.510455436803796,-2.24302468198249,0.008482229990638,-2.13734629669553,-2.49819141707602,-0.387480474338196,-1.45145075997425,-0.081619331027046,-0.216562133447068,-1.27330006542147,-1.52451181818682,-0.782688338651116,0.891229260650281,0.427736326753411,0.350576544837547,-1.1481880052148,-0.53589129216984,0.027987106993182,-0.196857423423332,0.721237761865223,-1.07911848540953,-0.197124402031611,-1.62159013779981
NatCom_902,0.000215608483348,0.000158891695182,0.000369152267942,0.000279717377564,0.00037546761479,-1.87611992835779,-2.2882012285806,-0.434431080457616,-1.81115303120384,0.329766517459915,0.129987243392473,-1.72073595232414,0.398105969579913,-0.724128488805355,-0.339708468725362,-0.473868408159839,-1.98790609050254,-0.422148341964331,1.49091332976106,0.535137607743489,-0.366606059490426,0.068056374988062,0.874755781718643,-1.1948240252852,0.109252833694039,0.177712259300826,-2.60155998986429,-1.39618225495297,-0.230758708351565,-1.17673924584303
NatCom_903,0.000342939073015,-9.04651549666585E-05,0.000115301346128,0.000223443282293,0.000200927728543,-0.931636118657531,-1.72999944864861,-1.43893777631591,-0.665167742292658,-0.253922992484979,-1.00765643576314,-0.436603411088579,-1.59149661729948,-0.357803621061043,-0.74803483135456,-1.7030394703297,-0.346034430681239,-0.978376232527922,-2.42141628034162,-1.89360960147067,0.080980540308325,0.895364559795145,0.081586330039973,-0.588517583800429,-0.141509141604765,-1.2751732591594,1.21221512451159,-0.579235542372251,-0.396406965990781,-0.141714618867322
NatCom_904,-8.2980111340092E-05,0.000357434613752,0.000144619832565,0.000652156527534,0.00012139863574,-1.01933279598293,-0.791237252178063,-0.722030116577853,-0.096051390093711,-0.192252980008065,-0.09771062301351,-2.23539711856222,-2.1903466076458,-0.173599869800104,0.654089224022927,0.248327050747892,-0.108545955879026,-0.254386327392559,-0.928180794671267,-0.117807945974144,-0.457804122141671,-1.15984341403794,0.324858174492071,-2.69086134256344,-0.435014794935785,-0.309698164242541,0.342160805670879,0.169130128233353,-1.24036298292763,-0.184602585987477
NatCom_905,0.000141023388284,0.000227124126688,7.54260895808628E-05,0.00013882361986,0.000279778331436,-0.349056374448114,-0.922052788586411,-1.30227360295786,-1.52533490904217,-0.159900468392676,-0.231615310826777,-0.214293134134499,-0.286765931234011,-2.02421385536448,0.689777394828463,1.49440382937252,-0.145372116030441,-0.439104259878339,-0.572605052546554,-0.00135959855586,-0.978175969507217,0.471683729947208,0.602542684762898,-0.81983546649678,-0.284692893911779,-1.58291799261188,-0.169171480082293,-1.40757550389646,-1.52142159890402,-0.728691835209333
NatCom_906,0.000154559604765,6.9738142184369E-05,6.80094606351549E-05,0.000209272009436,6.70069909288006E-05,-0.393175960740343,-0.662711053513104,-0.914262185363382,-1.44173808412865,-1.1540238088272,-1.36056484326826,-0.708985381037216,-0.529175166080407,-0.110239139114027,-0.405643317889358,-1.72064032045787,-0.888903518860276,-0.655444593255912,-0.898433114034227,0.541401966199652,-0.872065172461238,-2.72039580677889,-0.528989749454534,-0.173338620107575,-0.885442169607195,-0.805849822734593,0.09915189803765,-1.6145682367404,-2.29343240855713,-1.0334846655106
NatCom_907,0.000423489555097,0.000407911691027,0.000109328571539,0.000440566538859,0.000243291788682,-0.052241433915976,-0.364730607589454,0.898109612470573,-0.988541411799047,-0.309918170851347,-1.35368887468917,-0.42885416811509,0.143417094642305,-0.224687403136684,-0.993665510080234,-0.419242966491562,0.919502278283048,-0.372500993521226,-0.407826938966845,0.663886554370286,-1.06388998382616,0.511922596784275,2.10103585712672,-0.373146089018477,-1.3543429947473,-2.28995582917678,-1.01602419443322,0.821656699642697,-0.667445639940812,-0.552594497074911
NatCom_908,0.000391937566282,0.00025319818027,0.000176018317994,0.000408675263452,-0.000351850702104,-0.334085648244214,-0.804897207848634,0.436547063564838,-1.14594786741556,0.860757011583238,0.25543921812717,-0.29003049113335,-0.563031915685903,0.152573961775812,0.05962274215847,0.835190470240986,-0.509718404111698,-2.34720554504431,0.256824835977368,-0.33604529010622,0.241928733019502,0.33315279736583,-2.05060833282589,-0.249977365947946,-0.128251124318908,1.45678108436627,-0.982139572646744,-0.870554944629511,-2.40106071509106,-0.272926093994461
NatCom_909,0.000164055151924,0.000382666169857,2.70690521515423E-05,4.49418385038254E-05,0.000461717437031,-0.248054039129346,0.088038386348742,0.707067249411082,-0.362594746372745,0.120259909946847,-0.300674206401446,-1.53076586087291,0.45244585834071,1.3028563086291,0.516153489051837,-1.91783923437165,-0.92122853052008,-1.57401661420173,-1.52853427880929,0.236457828819313,1.66615044120529,-0.95721791824779,-0.704519467136098,-2.05251849286098,0.343496921571109,-0.261302075629893,-1.51310670123375,0.498408526191352,-1.14929136007655,-0.637296289526391
NatCom_910,-0.00016166749707,-0.000211427805628,6.45743792125292E-05,0.000209843263198,-0.000100180562669,-0.514123664158771,-1.38577566663066,0.017338289123616,-0.914126236622304,-0.671011522896933,-1.9334550252664,-2.81604873294871,0.685257039531718,1.08350902550551,2.1037935226738,-1.09086163862587,0.311845151118057,-0.977304121839755,-0.37138476728539,0.230037018512755,-0.214103959216162,-1.37776748995104,-1.16905564134806,-0.656346736153951,-0.648867145267611,0.0694388731215,-0.164432216693793,-3.15896208861012,1.88356762730667,-0.316188220861288
NatCom_911,0.000367519674509,0.000159710932914,0.000169008867511,0.000365610738351,1.17043308412248E-07,-1.96288351567067,0.203374133579778,-0.651032155710944,-1.82384602076442,-0.326306842233229,0.751386844161676,-0.197633835523658,-0.699713142404049,-0.76130959928296,-1.09414377737406,-1.28383198474556,0.296912315662099,-0.306486206191194,-0.875416673641823,-1.52427982127501,-1.52103465583939,0.25925595834211,-0.220605945441786,-0.160185460820789,0.080407495473939,-0.022582760574985,-1.56769312963401,-0.359305872443559,-1.40031745675367,-1.83535301655846
NatCom_912,1.99286032404206E-05,0.000165771714398,0.000295924722226,0.000577627653644,9.12530405358607E-05,-0.415482251118078,-1.24512006404302,-0.271817845811585,-0.989393617536259,-1.70563711197127,0.56336713850127,-1.33001663958532,-1.65786726074454,0.700967916997637,-0.971487747949623,0.513361195800741,-0.735403148250825,-2.7820328597992,-0.280359115089418,-0.458271337585637,1.51690261103831,-2.02842663026688,-0.480767635800056,-0.220903112625438,-0.205537412613723,-1.56122284743994,-2.22143424133642,-0.854533719008077,-1.5887623480808,-0.523574590140351
NatCom_913,0.000124665334992,0.000206997980625,0.000423179909385,9.71271574726959E-05,0.000155555013697,-1.69736090299806,0.728282977644286,0.456550654126811,1.52281732276828,0.263641022017676,-0.860102875474221,-0.862064790605994,-0.57495151732686,0.275982296903858,-0.035980226731874,1.10208868997464,-0.484134344825298,-1.7147841684329,0.594954769373766,0.042983248965333,-0.318060720399071,-1.17892875605351,0.317413140761291,-0.745705306688148,-1.87400167464557,0.379011265024329,-0.724969129145095,-2.72036152708613,0.754939743381457,-0.929607478982959
NatCom_914,0.000294994580294,0.000201429995192,0.00056435413778,3.57153480068877E-05,-0.000149897512821,-1.15077624684784,0.415613239564086,-0.717479533060004,1.14030267547354,1.35460317674681,0.370327118176619,-0.844892778848313,-1.41447127436994,-0.600313423186135,-2.10157132322981,0.173698186017412,-2.39375868674854,-1.09790140246935,-1.49624042259078,-0.974722738219594,-0.427380190527806,-1.44262713636025,1.03007792464857,-1.58162173333582,0.465833251238616,-1.86957755947658,-0.189488146483251,-0.141093082628954,1.02806104291603,-0.277565606769158
NatCom_915,4.13181009068648E-05,0.00046807462936,0.000369019638795,0.000285989734076,-0.000387912984941,-1.72950420334463,-2.29691261433876,-0.981363949357973,-1.62557713805123,-0.355841734598082,-0.557492899294517,-1.43448088636737,-1.24315196461775,-1.39305429919163,-1.22183668427066,0.572763973681713,0.709481367283324,-0.927740632222741,-1.04692467857537,-0.343318030098665,-1.01007205090327,-1.9750911581967,0.017333379967838,-1.38717219366164,-0.42204642059857,0.408179164162029,0.610883705148616,-1.02190369915901,-0.53689954885364,-0.054224822296968
NatCom_916,-3.18350768755975E-05,8.85255799818683E-05,0.000140451286148,-1.4745598188583E-05,0.00016269690287,-0.491469035417838,0.67427460188377,0.00792271671866,-1.11995138419318,-1.171867339491,-2.36878542233732,-0.342778444705978,-0.281559690994322,0.031973094681409,0.757137829888584,0.385376240019509,-0.19217374222989,-0.428993537199979,0.501509652958408,-0.912858469690266,-0.284508210367984,-0.209255259485628,-1.05138921068395,-0.71386849012846,-0.326774612165707,0.069703366664832,-0.805193618626973,-0.688407866745335,-0.453738305248114,-1.64280201606391
NatCom_917,-2.38885977252269E-05,0.000376657092736,0.000165685016871,0.000447680164442,-8.46265829254451E-05,-0.163842248447347,-1.2849537877523,0.197700749336745,-0.72930534609526,-0.48142388324715,-0.712018119041531,-0.638680917688615,1.77976656767908,-0.009298784906368,-0.930685887972666,-0.55169173800247,0.207448963529419,-0.503658473397879,1.09710666202009,-1.22579587129752,-0.450919491780442,-0.891476005112052,-1.429143539945,-1.14175972307174,1.42980084454877,-0.926228890916152,1.0821192091755,-1.33858713863535,-0.788687411805608,-1.45686622638861
NatCom_918,0.000111474547876,-9.79559085398738E-05,4.20810852181535E-05,0.000307676850577,0.000380330896887,-1.27271889411555,1.34467803609291,-0.169979896923761,-0.648069411227836,-0.185929881314619,-1.99213494518726,-0.889698756383568,-0.64255672935129,1.20319780685046,-0.056038060103903,0.225672510959214,-0.452050218937673,-1.43065118559955,-1.28074236033693,0.353515064040167,0.104764782258565,1.58300545594503,-0.291649261437575,-0.898611161813319,-1.51990068656316,0.281320322797923,-1.07670009324385,0.26876209032932,0.630197882253236,-0.765752456394059
NatCom_919,0.000215082431454,0.000198748244293,0.000481757479965,0.000237604872757,0.00018046714498,-1.93521799717784,-0.924183517811884,0.235017246112253,0.03632645332352,-0.72193778127882,-0.21228566197186,-1.52346654598606,1.04571210080235,-0.445968749639518,-1.72811617829245,-1.1272912540456,-0.866848389155791,-0.208450119536844,0.132518490657984,0.345566005193402,-0.596956863014836,-0.90204621640084,0.088894013388682,-0.42556282779914,-0.739727224409048,0.849043740715368,-0.02531211811007,-0.035045807819849,-1.67898544818264,-0.631034755530508
NatCom_920,0.000245564639987,0.000207606900455,0.000111933901803,0.000232076685926,3.52649408428575E-07,-0.218700396322797,0.237116023916648,2.14418970533045,-0.118937111139299,-0.672453019983269,-1.6378052022571,-1.92838341979391,0.91646968369163,1.75469925600713,0.375554519465529,-0.329331643573288,-0.536480286667298,-1.30545951370721,0.701348236082226,-1.53919982072053,-1.00617556359036,-0.022652685250425,-0.164342716756012,-1.85145924091284,-0.055712409228498,-0.393372720276886,-0.362749969388246,-2.64420146855217,0.144830858044155,-1.85092672135707
NatCom_921,4.10047518733092E-05,0.000305145597053,0.000212986570996,0.000276999639487,-0.000115493011693,-0.052643755159761,-0.918742849711216,-1.75574472924278,-0.635955045683572,-0.550530072549518,0.754118854126739,-1.93129507710781,-0.178962365075878,-0.552714660971923,-0.729835943783865,-0.55386925372442,0.613086281597723,-0.697095791137083,-0.627335894140311,-0.910911668235227,-0.663372952765949,-0.410456993491015,-0.164277199363463,-0.28872819228048,-0.059475309643093,-1.54189564580765,0.364233642710776,-0.618699426296329,-0.640117363336396,-0.714151091878778
NatCom_922,0.000172514167186,0.0002071009385,-0.000305327356998,0.0001155384746,0.000450598391093,-0.902981346822063,-1.90295537896169,-0.105936677383097,0.563697832610432,0.893727699055718,0.206524752487767,-2.76644076579062,1.51301655026636,-0.309766363790087,1.58071729640729,0.672817274366414,-0.499058916511948,-0.664331313691945,0.207268686552919,-0.184101167099162,-1.45742207225766,-1.50068914843255,2.83346276535194,-0.046471447208604,-2.9582719957079,-1.45847315419059,1.45066018203142,-0.08348317779602,1.20729437663093,-0.912403534047054
NatCom_923,4.18464268272366E-05,0.000443833577187,-0.000267360077288,0.000312882344717,8.93481865807337E-05,-1.03903617299387,-0.442113826635211,0.214881302086953,0.028426610400646,-0.416351150650031,-1.67986876283332,-0.806207351650336,-0.176887323763947,-0.658100883644491,-1.2672933711251,-0.221384176166586,-0.489429392384714,-0.610080173116727,0.265295585104344,-1.35153680860019,-1.03250403916146,0.63846655311556,-0.397436421936542,-1.39566561146231,-1.38365437001634,-1.17892397868362,0.701539111340396,-0.672314078463167,-1.20712518489493,-1.01173363093525
NatCom_924,0.00026704021229,0.000177953739207,6.76662910760122E-05,0.000564443914031,0.0003400058571,-1.10104710093359,0.333843777345981,-1.96897787215923,-1.79897518335299,-0.91318922555381,-0.693369018733299,-0.687706311994958,-0.218531761420074,-1.56004146633619,-0.523583344749209,-0.452971044730666,-1.97461533381002,-1.06652095184719,-0.362172128998457,-0.743275385048471,0.666271625640172,0.865129719528385,-0.446625765071957,-0.600628189825314,-0.235759380388361,0.791771758860295,-2.00003277493003,0.069811103285351,-0.163021176588504,-2.21874640133613
NatCom_925,0.000377326898876,-3.9423178087002E-07,0.000343709837395,-0.000167323096386,0.000101536275878,-2.3887706459204,0.451951107064248,-1.41394949001069,-2.97064282764574,-0.594497286263249,-0.58898763410057,-1.74119278186269,-0.972114960244755,0.025818227934994,-1.34076009637973,0.405334690133705,-0.839493884489276,-0.646688096212595,-1.45994520275538,-0.052929589000788,-0.702073063747277,-0.700752168223784,-0.308283740838146,-0.371203131533765,-0.004179212570819,-0.046401089086158,0.337118734875684,-0.972104590928315,-0.789175251986532,-1.18511661656677
NatCom_926,0.000286740489531,9.10230512268099E-05,-1.67643173870231E-05,0.000169560111311,0.000437205405456,-3.13384245774987,1.20731792497931,-0.831378290851494,1.14907626171629,-0.886586117510535,0.229927515498801,-0.175883377070935,1.97998424515747,0.957648773145003,-1.49695772086353,1.58262721830047,-1.61865175258657,-0.467893591886476,0.056406288095432,-0.51254687542918,-0.331840429987255,-1.58882735081197,-0.495210931157187,-0.201600007307444,0.135440889516947,1.3730043073188,-1.18181759093377,0.421383574235753,-0.47934950355929,-0.965525284220338
NatCom_927,0.000154687988429,0.000342286970724,8.37437542725708E-05,-6.49469829370299E-05,0.000198633271959,-2.80590823247388,0.400026539319963,0.044406791783211,0.967576436945014,1.80981310990559,-0.269372206675858,-1.10660243150721,-2.87603329371738,-0.734343223000768,-0.863186133961543,-2.67017970336727,-0.613070205806108,-0.261759753199811,0.315828236356355,-1.09396729981566,-0.678043105590745,-0.691954786545115,0.314753910348921,-1.19865428683495,-0.150005336887722,-1.52397167983335,-0.367304436629532,-0.572852549220826,1.3081071587516,-0.218163654864985
NatCom_928,-1.95964127688856E-05,0.000109676348266,0.000187076491694,0.000294718551096,7.07414613171798E-05,-1.94008064881469,-1.71966521908768,0.443703728616505,1.19704433121791,2.61034771198677,0.898727928672713,-0.509206880010591,-1.56050098472498,-0.851504217246318,-0.101776878115413,-1.10937993178029,0.37363386097209,-1.89042330921081,-1.35984530110517,-1.02249043300513,-0.761295935019899,-2.07813525704952,-0.388306296987751,-1.11431917073272,0.25804844869157,-1.19250472535555,-0.454747320940127,1.06530727215481,-0.553686825982453,-0.542964460400227
NatCom_929,0.000312942702687,0.000517269645501,0.000304295004184,0.000600392094339,-0.000113916805844,-1.65409910974222,-2.04696375418475,0.81918473603822,1.97655796209749,-0.076695931965842,0.116308014610254,-0.536608416406795,-1.32780272239319,-0.818126461424245,-1.16441081216857,-1.88141321287889,-1.56830846615058,-1.14235515766435,-0.903697714431435,-1.16340848015321,-0.936177774305923,0.640362033875354,-0.792668465841759,-1.02297428988626,1.44022804896323,0.833184493709517,-0.117024808128902,-1.39066309195497,0.692840176734898,-0.487402020879841
NatCom_930,9.6440624745823E-05,9.92888661085324E-05,6.37863613974095E-05,0.00045034369292,0.000596070203609,-0.318989077773055,-1.17484431913897,0.060989981134849,0.465692442371376,0.98837849802657,0.214518218202733,-0.715878351426244,0.531962821067707,0.341435260483761,-0.113270263829376,-0.547216827206827,-0.112652870055543,-0.255263528437044,-1.15248085200267,-1.54510097895406,-0.336456571500953,1.22634471510446,-0.460337114379389,-1.48608574850567,-1.78217429530966,-1.63005011345853,-1.32558126735119,0.450458857316672,-0.152837678574194,-1.3183100950222
NatCom_931,0.000205421809066,0.000413535589623,0.000135596501074,0.000425477577539,0.000157196188056,-0.1629733582492,1.90324432829573,-0.1805371598661,-0.399028214559474,2.97008386985102,-0.155446284111221,-0.562266367803628,0.337281395268363,-0.629998603626214,-0.563864270530775,0.597723423629794,-0.170954386428648,-1.19343358251465,-2.39086347495429,-1.02466222612886,1.29866775403955,-0.596966109410477,-2.74264236819479,-0.828348898752368,-0.412690165147315,-1.08182901751495,-0.358081041933944,-0.810458080279665,-0.820381782141456,-0.217061055751452
NatCom_932,-0.000210527935118,-0.000115998633386,4.07107963260655E-05,-1.46714047128604E-05,0.000445230727326,-1.02807101318052,-0.977099407755848,-1.13272723777758,0.073375087010971,0.893135039837697,0.620784076566014,-0.418574781850764,0.710677507478464,-0.4018145443078,0.265702078108222,0.190223199695086,-1.65213206683476,-2.11631812821133,1.10910584498431,-1.49260131911587,-0.739346021666596,0.415352358957679,-0.893638250933953,-0.176174461765844,-2.33697471810388,-0.153826988378503,0.898029240235079,0.739211050006485,-1.36279704131207,-0.539106898885683
NatCom_933,4.71769598380593E-05,-1.13448457474593E-05,0.000520466173197,0.000391311604018,-5.5334078529686E-05,-0.684610220237822,-0.338315219607139,-0.629401495367275,-1.20487671714722,2.09850890825261,0.648667856952179,-0.272998015138741,1.12099030669026,-0.000933810586112,-0.799955013583125,-0.312041157065482,0.230679633901653,-2.65413478004587,0.968409461429823,-0.435006935462528,-1.99615126658172,-0.536940285073486,0.203074437849496,-0.480042271306929,-0.86640869243211,-1.56908458958087,-0.504578418256346,0.804227006382536,0.45425203726742,-0.194150256248591
NatCom_934,0.00066200782578,0.000131681121172,4.70735810336997E-05,0.000183391969941,0.000312167157733,-0.154055500034323,-0.056607036894151,-1.42942374977383,-1.13044117954913,-0.052644555891031,-0.345071631503106,-0.004531914119014,-0.934439465368146,-1.10377591332074,-0.537973479393453,-0.31511119464391,-0.241255225141055,-2.43272374956067,1.86745040358095,0.156646086630376,-0.976365252423215,-2.24762382682328,1.22671935450951,-1.43357775528389,-0.106580302488707,-0.320528908362709,-0.172776856234047,-1.01947149931774,0.83608156706436,-0.170521853418018
NatCom_935,-7.27623274528531E-05,0.000179330672097,0.000347488735035,0.000375994981949,-6.41122392289362E-05,-1.43411146130291,0.068546216593245,-1.37903353204883,-0.43507281967597,-1.69390155147158,-1.40283933081622,-0.115339900538465,-0.366497201107841,-1.76391240709373,-3.5976014845808,-0.583177261227912,-0.289236224524883,-0.69076948879314,-0.369279270145121,-1.65595861223748,-1.53048454855685,-1.04786087573532,-0.013875672257635,-0.687098672990714,-1.10175426590954,-1.10711984671219,0.372527072037666,0.58733234138809,0.619543217356087,-0.228775933263873
NatCom_936,-7.6064469517805E-05,9.36536418891244E-05,0.000423556032221,0.000379602654373,0.000249475379113,-0.063715248386116,-0.948708864675168,-0.931024334994925,0.538077156753285,-1.96463588608591,0.094673744394808,-0.533277733782789,-1.63320845558528,-0.722082176739409,-0.415657640523434,0.994515370382351,-0.86095971052188,-0.24546220487559,-0.346498279308927,-1.00956388716495,-1.75712491281356,-0.438986422926842,0.865144387839094,-0.299735537387221,-1.56607088218972,-0.077573587424611,0.893495332594658,-0.491784322261729,-1.74074229313947,-1.5742431576659
NatCom_937,0.00040372966548,0.000377215841396,-0.000124021954232,7.40879383395958E-05,0.00077158407254,-0.530976806357455,-1.0408438453314,-0.687112974447779,0.541723663939311,1.02312050391097,0.082047828875691,-1.95060405608277,-1.34650334503974,-1.76651919009011,0.185361865531398,-1.66589205718597,-0.271183466053216,-0.823849673696793,0.773157127704744,0.43245398569568,-1.04299967543853,-0.042422865488538,-2.07200886108551,-1.41110991224911,0.312125270866315,0.845441894793931,-0.56628299977334,-0.262277059618204,-0.983686434365732,-0.40598679025369
NatCom_938,0.000256531319561,-1.95371298554469E-05,0.000289759034605,-0.000275542255804,0.000457765443725,-0.296509927313876,-0.927639732333805,-0.663898910732681,-0.079677488144229,-0.135621700550883,0.439807210453121,-2.42786089112297,-0.451274672579611,0.132498020581687,-1.6472393322168,-1.35716053059232,-1.22349827436114,-0.402812630688096,-1.26160106657208,-1.14151841713222,-1.67567621391466,-1.91320329301976,0.069531529682786,-1.56348349963341,0.877276279927986,-0.567231838298358,0.41549971415725,1.39687414647335,-0.065517125046526,-1.12434257953451
NatCom_939,0.000167969026278,0.000451163039892,-0.000164091385425,0.000144104114368,-0.000150342100905,-0.275647693646612,0.178736575473849,0.272904506548983,0.030452706520741,-0.268237656764748,-1.4826748196897,-0.263201769455705,0.248593233039248,0.006650411994183,-1.05641700400436,1.43809105170985,-0.780126645816779,-1.07739199986217,0.512840101367531,-0.432381454409819,-0.712095359107972,0.430482605796375,-0.368212509747478,-1.69251346717654,-0.849426797427483,0.407471637540396,-0.181606747286642,-1.08876889695121,-0.192463508629838,-0.529810721992667
