3.86609340225223E-06,4.3511181338253E-06,1.9210774049543E-06,1.57192623402667E-06,2.70927914477391E-06
5.15456154070288E-06,5.38156994356288E-06,1.8565482903674E-06,3.8096898302852E-06,1.55827858968661E-06
2.49123341126593E-06,2.47602552559808E-06,2.96639758574549E-06,1.92093182584384E-06,1.70882040059447E-06
1.99708349684876E-06,9.62710987733196E-06,1.77432358422909E-06,5.67942953089064E-06,1.94099490256724E-06
3.23448245117485E-05,0.000127481856686,1.69627930631248E-05,6.66724700111063E-08,6.08936714787296E-05
2.43093913957718E-06,6.47990191538785E-07,1.38086624313106E-06,5.74004125080592E-07,1.7550151524999E-06
1.66512881579059E-05,7.44772412082495E-07,1.92536216506362E-06,5.17782040856404E-06,1.65022325926147E-05
1.32566448551191E-06,2.96960394136509E-06,9.33541970976506E-08,2.969659117926E-06,1.35894708643512E-06
1.72767244049248E-06,5.31204377313144E-07,2.52476758413352E-06,1.04210416759776E-06,4.00158450998561E-06
1.71719352608535E-06,2.30891963189876E-05,1.21596957393743E-06,2.02353514527106E-06,1.50972550475637E-05
1.69877219209641E-06,1.84474830096243E-06,1.69158389913101E-06,2.02417591912301E-06,1.54746575146546E-06
3.56866583060113E-05,8.36381958374111E-07,1.52321013599547E-05,3.73956626563495E-07,1.65402996894221E-06
2.78889613382252E-06,2.87466882749023E-06,1.34967357919152E-06,1.14829806611061E-06,1.63698716716061E-06
1.39311589726375E-08,0.000439743765817,0.001227828573455,2.36079406406829E-06,4.03068564669849E-05
2.36514659600605E-06,1.93311050373067E-06,1.95740064160574E-06,1.45902088121699E-06,1.41042913959062E-06
1.37358729501897E-06,2.01174459349928E-07,1.4567939003265E-06,2.36529940310159E-06,2.79582376002251E-06
2.39275694709912E-06,1.86985760549047E-06,2.77054773391164E-06,1.42812132814194E-06,7.81102479859876E-07
3.25825042173274E-06,9.36928097884358E-07,6.12152774126106E-06,2.63900057701782E-06,2.60147850385901E-06
2.82177027613407E-06,5.04639468228833E-07,3.87823880304192E-06,7.06929086839963E-07,4.61395592124937E-06
2.35163779080372E-06,1.34939850435068E-06,2.07163972320938E-06,1.78654522853781E-06,1.84937581526747E-06
2.12384585154986E-06,2.32526473704721E-06,6.18289067554002E-06,2.04614816187917E-06,5.79609478945539E-06
7.13391391591556E-07,1.20358825088233E-06,3.89576382761646E-06,3.15384182552741E-06,2.85641001903443E-06
3.52651917768718E-06,2.35635927886571E-06,2.34567442051093E-06,4.25140626819295E-06,8.28331362767438E-07
2.42807965540898E-06,2.45885133332859E-06,1.30650588814531E-05,8.64441879215127E-07,1.88070450532276E-06
8.6643671104317E-07,2.88877325726861E-05,1.30081883033492E-05,1.64940169389467E-06,1.2507643587061E-07
3.82069979475933E-07,1.68894845665045E-06,9.04384133739388E-07,5.18703900942723E-06,2.0804874664607E-06
7.56971295043497E-07,2.57288362698929E-06,1.50936465886215E-06,2.62167898843185E-06,1.54127554868806E-06
1.99769300118403E-06,1.91101556855749E-06,1.606372393616E-06,1.50586479762466E-06,1.23668998243712E-06
1.2393727494783E-06,3.51762031300542E-06,2.77211763299141E-06,2.10140168030345E-06,4.32357112412356E-06
6.83006715048531E-07,4.49285770419183E-06,2.32499669556414E-06,1.52153179048346E-06,2.04445385993254E-06
2.93123795599911E-06,1.67055316161694E-06,1.96847627359389E-06,4.89692375915608E-07,1.60432291774226E-06
1.41558631634207E-06,1.14978718270715E-06,2.63294786211508E-06,2.57530308519393E-06,2.65617978331982E-06
3.03110902285635E-06,1.14473394256467E-06,3.26880137174659E-06,1.96490984636681E-06,9.34307715330137E-07
5.52832511559447E-06,1.95089545354377E-06,1.29955019977912E-06,1.5012644233401E-07,1.31308997212675E-06
3.15172268167054E-06,1.20911485859018E-06,1.97869675647606E-06,5.36031786327221E-06,3.39061661625223E-06
5.29971120323482E-06,2.68351797086164E-06,2.16219615806968E-06,1.8787210316591E-06,1.6834311894948E-06
1.84629603541977E-06,1.95966794547348E-06,2.89236901304115E-06,5.89021275847678E-07,1.32903737874578E-06
1.33657689005271E-06,2.7945783951133E-06,1.42284592910194E-06,2.52850445413419E-06,2.37817740009899E-06
1.01132562714594E-06,1.61621571927108E-06,3.66638426125589E-06,2.16546624224855E-06,4.65981129121678E-06
3.64967881468273E-06,7.83401343210262E-07,2.25517351469621E-06,1.33519888919224E-06,2.39549250739487E-06
1.88965887047124E-06,1.10659887817807E-06,2.21161996850075E-06,1.44205632096408E-06,1.92625315848709E-06
3.15296091181957E-06,1.71382009508817E-05,6.31025227452087E-06,7.36174363965772E-07,2.74760963390422E-06
3.194944884744E-06,3.35449514735574E-06,2.19448952410665E-06,9.79248482772287E-07,1.53969925792016E-06
2.22381601056482E-06,3.31523768139848E-06,1.91557534901703E-06,1.94613556342839E-06,1.97311555020856E-06
1.38556575338773E-05,1.18166667545513E-06,2.54773585060467E-06,2.09358918906082E-07,1.02967731642303E-05
3.95194352382372E-06,1.45139111396763E-06,3.99967184861404E-06,9.09991787568143E-07,8.07702532816231E-07
1.54504870531971E-06,2.43232737449843E-05,1.56278303173898E-05,2.72160454151291E-06,2.42530975638382E-06
6.93269939893446E-06,4.83127452163844E-07,9.31591363788357E-07,3.51752220939598E-06,3.24180463263704E-06
1.64231977215845E-08,2.22760843194983E-06,1.26730130016266E-06,2.38445838573646E-06,2.08724883268385E-06
1.58660094782153E-06,9.14317494184289E-06,6.9787647214139E-05,3.54497142635649E-05,1.78292338756581E-06
1.12511962283854E-05,2.75330913594321E-06,2.93807800578008E-06,1.71396555496391E-06,5.3447947436291E-06
5.26080775667664E-07,2.39037646879395E-06,7.23516089907084E-07,1.5450684258061E-06,1.83317085555032E-06
1.66591192424818E-06,1.66636283983097E-06,2.52544542574595E-06,1.94525595609559E-06,8.07944914597326E-07
1.44773345188116E-06,0.000134401423575,3.55763653662506E-07,0.000118318313815,4.709172776612E-07
7.99086952537446E-07,2.8524652673339E-06,2.92679779107256E-06,3.93301712569866E-07,6.28880291669333E-07
3.31639346482358E-06,2.07028274383091E-06,4.38557028929895E-06,1.63115994375437E-06,8.51384554955521E-06
1.36476102778002E-06,1.18179877312149E-06,1.69787472532518E-06,9.38112283413046E-07,2.34355680912011E-06
9.72502246428383E-07,2.49313048788357E-07,3.40222179718236E-05,2.05186727397376E-06,1.19777102751808E-06
2.73631035520253E-05,1.01292681926586E-06,2.53045652352091E-06,2.30520626703511E-05,2.86923849605067E-06
1.31433118912312E-06,4.79349207002351E-07,2.73967019038453E-06,1.83786368298708E-06,1.13566839618323E-06
1.58712154565949E-06,1.56169739858207E-06,1.87476165477925E-06,2.0396503602721E-06,1.95882120274037E-06
1.70305432003123E-06,1.30233939804201E-06,1.17908100654984E-06,1.88793963626981E-06,9.98626311158528E-07
1.14903370977476E-06,1.35838687546577E-06,1.05418628806811E-06,2.02557332685526E-06,3.27769785104311E-07
3.11411545770354E-06,4.76775918538635E-07,1.44173420300626E-06,1.55301904340194E-06,8.56771321602285E-07
1.82695407208839E-06,3.45513570066379E-06,1.47196648418366E-06,3.12075425405939E-06,1.42471809723653E-06
3.0926103348881E-06,2.34945057901549E-06,1.13539757194843E-06,1.36858691575175E-06,8.87284138745864E-07
5.23295225557862E-07,2.27581585503735E-06,1.22712102498004E-06,1.71175674279706E-06,3.57673811283662E-06
3.08529550755446E-06,2.70183256574142E-06,4.06023836629064E-07,2.74691264098235E-06,1.30259867413691E-06
1.92052449863998E-06,1.79679895698985E-06,2.01743051053932E-06,1.77998870244423E-06,9.54484351522246E-07
5.93721140762545E-06,4.15299231101753E-06,5.84739926389049E-06,2.96560694663134E-05,2.84090972092841E-06
2.63168402606003E-06,2.94354589493135E-06,1.19823754912845E-06,3.42951306089043E-06,1.69800868470092E-06
3.46373245704759E-06,1.98524998925101E-06,2.20602162382571E-06,3.47258047508187E-06,1.48060077395286E-06
1.52222282212474E-06,1.64810470773443E-06,2.32960134997993E-06,1.79818619635815E-06,1.51968499848676E-06
3.99318472331107E-06,2.13730433902158E-06,8.29098550596715E-07,1.31143302963021E-06,2.37615532965951E-06
6.31534925709469E-07,3.24403275495729E-06,1.94165847940868E-07,4.59846561184479E-06,1.96960607408946E-06
1.90282667681459E-06,1.70405874274157E-06,1.42341534197329E-06,9.38651869405741E-07,2.07209787292097E-06
2.78253707524089E-06,1.72411457095552E-06,1.25913637157232E-06,2.95988370448201E-06,3.8440550026702E-07
1.39985942753469E-06,2.09176557453331E-06,1.57420747346466E-06,1.98842093020987E-06,1.85682297756465E-06
1.3860278133773E-05,1.57227070369408E-06,2.30823368509701E-06,2.5533018004416E-06,4.68519673661163E-06
2.37943875877839E-06,3.11822506794039E-06,1.68490979822076E-06,2.12034434142418E-06,1.46092808505694E-06
6.33430556135181E-06,2.27276913884285E-06,2.83226274874185E-06,4.01993499282933E-06,1.2145860068619E-06
2.57823840316433E-06,2.42288978939643E-06,1.78386544515478E-06,2.86208075090695E-06,5.50597173680977E-06
1.5790630499544E-06,1.55831854585482E-06,3.01691591937376E-06,1.59415025343982E-06,1.22617696985878E-06
3.45729913800278E-06,5.40332346004321E-07,1.16383917522821E-06,9.07669341343952E-06,2.54662602143367E-06
1.75579614085695E-06,1.5690746188026E-06,6.38767035097639E-06,6.25889457618557E-06,7.23444656453693E-07
1.86880514330874E-06,1.74942757516505E-06,1.39066668193718E-06,2.42937420615226E-06,1.12849000571659E-06
1.91558570106893E-06,1.36449040255286E-06,2.3156613535917E-06,1.10335175061899E-06,1.6499357050944E-06
2.04932746907346E-06,1.3180399466612E-06,1.48789146525979E-06,1.79380844600243E-06,9.86863969910195E-07
2.88002478178169E-06,3.95830916036285E-05,9.4110607635786E-06,7.46667830521784E-07,6.60956977829412E-07
1.6945029535585E-06,1.31185745841684E-06,1.72633054940313E-06,1.73220557302552E-06,8.17532154653564E-07
1.23993149179834E-05,3.80405714120661E-05,6.69843783645087E-06,2.42251423191559E-06,2.94009112494062E-06
1.9436872161795E-06,2.17913677195741E-06,3.50749303961806E-06,9.75987304368316E-07,1.16982462758277E-06
1.83147610164136E-06,1.68429138215187E-06,5.71357522421284E-06,2.45866535264179E-07,6.36608745866014E-07
2.26047349008752E-06,3.00991867979532E-06,4.95140494189512E-07,5.07270829500082E-07,1.60151742782249E-06
7.21492836853689E-07,4.05587174811872E-06,8.26950875541538E-06,1.76227160001184E-07,1.51249344923486E-06
1.61753216653889E-06,1.75057455213158E-06,1.47144468736096E-06,1.25322164482987E-06,1.27209739701883E-06
1.73132798576488E-06,2.52426797380686E-06,7.92725803059886E-06,7.73860472554348E-07,3.02890213720118E-06
4.61511132811548E-06,3.43173969940267E-06,1.3075792411174E-06,1.46461796849236E-06,1.37138029588716E-06
1.69350767609494E-06,4.78806936437637E-06,2.25384508077018E-05,2.38259234357797E-06,1.73651148457396E-06
2.02749030564717E-06,1.95680679646056E-06,3.73411458105659E-06,7.28943146985827E-07,1.2995036473253E-06
2.50592765459399E-06,1.77812819726359E-06,2.50940396474613E-06,9.81424967747132E-07,1.45380941356889E-06
1.87484457826872E-06,1.67866297465797E-06,1.92584881323796E-06,2.08936756419326E-06,1.68550968143223E-06
2.46414338680415E-06,6.79254495946423E-07,1.48784584284319E-06,2.37743093054761E-06,2.96223580747068E-06
1.45501394856386E-05,4.51115915573869E-05,2.45114289446258E-06,1.03320544401537E-05,4.42754633122995E-06
3.57718606889214E-06,1.19207270421993E-06,8.7460265812034E-07,2.08436916171331E-06,2.30840022056764E-06
2.38153883764372E-06,2.15108339020299E-06,3.98036657648509E-06,1.69601366462036E-06,2.41951775588399E-06
9.24316909507893E-07,1.54162235467468E-06,3.34503446000291E-06,1.53368527490124E-06,6.79449432413335E-07
6.7970977532332E-06,4.01018786036771E-06,3.31640154917208E-05,6.93537970367856E-06,9.81661929762788E-07
2.33207008330354E-06,7.62626490944263E-07,2.57018694503229E-06,1.46872126984994E-06,2.29263207880985E-06
1.92480122438696E-06,2.84521638739511E-06,7.39799985290876E-07,1.41403505292848E-06,1.27997806309294E-06
2.41094006979744E-05,2.691628409488E-06,4.12232587293049E-07,4.60006526169479E-05,8.39805788946992E-07
5.21166549036223E-06,3.24936638177592E-06,1.54887243148984E-06,3.03301300457891E-06,1.86014619361686E-06
1.80727098266777E-06,2.47611851191242E-06,1.78023097097089E-06,2.56576946011742E-06,2.20065139336606E-06
1.56566234541818E-06,1.5162993680313E-06,1.61158679455638E-06,1.66251943457222E-06,1.33339969856393E-06
1.77937218203707E-06,9.9154107261086E-07,1.68716914713773E-06,2.0607270926063E-06,1.36364685303586E-06
2.5699287051254E-06,9.94958936369477E-07,2.09913088876671E-06,1.20627207004376E-06,2.47559317918233E-06
4.53460556792636E-06,1.43113359573603E-06,1.92891150961418E-06,2.39969124976553E-06,1.44778303644053E-06
1.37702912923277E-06,2.80066675749182E-05,4.0513834961191E-06,4.3261239423918E-06,7.49800036583083E-06
2.10400870156195E-05,1.17498858003462E-06,4.59191872517577E-06,2.40047405802911E-06,1.23123015286003E-06
1.10255072575954E-06,1.40827078821574E-06,1.4281867889035E-06,1.59280237142675E-06,1.42142692134115E-06
2.92904438819791E-06,2.67579050407718E-06,2.18841796901836E-06,2.99787583342388E-06,9.56396613035365E-07
7.07293878988709E-06,9.92876099739442E-06,3.19217427780243E-06,2.04732551763203E-06,7.33881584525895E-07
5.56640933885581E-06,1.28737885326751E-06,7.7646205491269E-07,1.76925644173039E-06,2.23349003696227E-06
2.12124133366546E-06,2.12053237477684E-06,1.15427358520401E-06,2.20633778142592E-06,1.69926197225357E-06
1.04895891513986E-06,1.39354941777661E-06,3.0540850391482E-06,1.53808004595439E-08,1.27047417259653E-06
1.67712501055276E-06,1.57711120212871E-06,3.04608406725379E-06,2.20980036715946E-06,2.71882771200535E-06
1.82548563250795E-06,2.03127458468951E-06,1.34443757984907E-06,2.29338569987666E-06,2.29232765949081E-06
2.32313015951374E-06,2.36082540057436E-06,1.68454739487488E-06,1.45703261786424E-06,4.7641065435873E-07
2.37668891212573E-06,2.37227100817645E-06,7.82061312021222E-07,1.815214030732E-06,5.2516138921029E-06
2.52460898058856E-06,1.14961010505327E-06,4.74905726646419E-07,7.23858290018376E-07,1.87376524896986E-05
1.24174219294451E-06,1.0360581855878E-06,2.42137835373675E-06,1.71330671635509E-06,4.12721982203388E-07
4.39167221541145E-06,4.68049201133528E-06,2.79059427702931E-06,8.7888773932232E-06,2.95621190455773E-06
1.68052629938122E-06,1.24968921657787E-06,1.25533332186525E-06,1.8925979854548E-06,2.25828078680726E-06
1.57987139503421E-06,2.19195929371664E-06,9.90325958681293E-07,2.61831678822607E-06,4.57819409672435E-07
3.01294685834411E-06,2.29837470252196E-06,3.49084885843546E-06,4.22574524651517E-06,8.27206350846902E-08
6.39721084060561E-06,2.21301713440957E-07,0.000435261613492,0.000175536132205,6.80690352025994E-06
1.42277413473128E-06,1.16910054662866E-06,2.54620612822687E-06,2.15026541285291E-06,1.15006149951819E-06
3.08640418887705E-07,3.64732978513265E-07,1.92097593947689E-06,2.43899258226592E-06,1.12386246371775E-06
2.6484034505352E-07,3.5873384201942E-06,1.26169152901761E-05,1.73090199826388E-06,1.80056784382309E-06
2.87969837158225E-06,1.42320261665128E-07,3.7072445976255E-07,2.72126940787347E-06,1.89947603572294E-06
1.15470778126051E-05,9.43447333099427E-07,7.10930539364607E-06,1.89962594510696E-05,4.57691635390276E-06
0.0071225152272,3.070285566757E-07,3.64637344537669E-08,1.15899406616353E-05,0.008723414130377
1.64872396196002E-06,7.47959116758282E-07,7.06683780744269E-07,4.24759835065285E-06,2.53600374003105E-06
1.52327447314234E-06,8.47108605896358E-07,3.76735556199457E-07,9.54715977786991E-07,2.70171466965912E-06
2.6191145989397E-06,1.78395297835993E-06,2.25438826367374E-06,4.06894974118574E-07,3.39498983507197E-06
1.93333277956714E-06,2.75160659189103E-06,2.39071938047404E-06,2.87393908525468E-06,1.53194539119532E-06
1.0498087722468E-06,2.27927261205527E-06,2.70832646370142E-06,9.02224534139273E-07,7.51922192833627E-06
4.55904418286004E-07,2.16997080275226E-06,1.77472328517276E-06,9.9408065616115E-07,2.54286111618906E-06
2.29057389370315E-05,1.29954429840002E-05,3.60085838083468E-06,2.14192532072954E-06,6.47546796311764E-08
2.63756682629119E-06,0.000120281391684,4.94321746588979E-07,3.35498457810517E-05,7.26572559281019E-07
2.28398913792538E-06,1.40071414203862E-06,1.8469467901245E-06,6.00135143489187E-07,1.85300694456809E-06
5.55615823584661E-06,3.74631920802156E-06,1.41837228248313E-06,1.04255977553784E-06,4.27004805481589E-07
1.58648902988901E-06,1.98459035459411E-06,1.96383094536927E-06,2.58225943020052E-06,3.75490637329794E-06
4.92952012362403E-06,3.47441152775585E-05,1.37731441047797E-06,3.53508368086848E-05,2.25079520768901E-06
2.01003223354747E-06,2.00730093860931E-06,2.20919496914584E-06,2.06929283878702E-06,1.92795614713866E-06
1.30181951593065E-06,6.63903942340629E-06,1.82646254205651E-06,8.92106650518098E-06,1.30145760814839E-06
2.37620306714259E-06,1.03587106389227E-06,1.04891114533509E-06,1.02512644883251E-06,1.5059879040535E-06
9.28266584900648E-07,5.88009693198218E-07,2.05565355245131E-06,4.64353593339058E-07,5.71942230842928E-07
1.69015890987592E-06,1.02400188336951E-06,1.10122887571776E-06,2.47538062863505E-06,1.45498326200257E-06
1.14768775242681E-06,1.97215490460714E-06,2.5057709774546E-06,1.16624444010589E-06,1.60035319904465E-06
2.20303148008351E-06,2.83484662659832E-06,1.06766053855016E-06,1.6946611172992E-06,1.89546003464744E-06
3.10685043235454E-06,1.01635369902789E-05,2.69353850370086E-06,1.65738796582669E-06,8.36998071053301E-06
3.22331143951806E-06,4.16634219621201E-06,2.06340830735322E-06,1.16307308707024E-06,3.89066524351467E-06
1.90385813335188E-06,2.72238750475575E-06,1.45496925537937E-06,1.28941720720717E-06,1.38251714865834E-06
1.96050802634139E-06,1.73423203372728E-06,4.21104258320601E-07,1.9111824725785E-06,1.57385313891221E-06
2.82688967907893E-06,2.17710150688673E-06,2.52835168012991E-06,1.65583329802453E-06,1.76082080878136E-06
2.07040232869148E-06,6.21437308064882E-07,3.75251755865152E-06,1.35958541105637E-06,4.22859608689738E-07
8.18505635889235E-08,1.79504556039842E-06,2.27037128690516E-06,4.23404676796568E-07,2.4239921673217E-06
3.91627045504957E-06,5.56297929799661E-07,9.04959897981769E-06,5.21228367455118E-07,3.11210678253105E-06
1.84764354449026E-06,7.0417035721785E-07,2.42248768835142E-06,2.10711690158834E-06,3.29039305927824E-06
1.32130260641413E-06,1.71323492830615E-06,1.83110341781141E-06,8.91090461383002E-07,1.2822395305084E-06
6.2023732026338E-07,2.02558635519146E-06,1.54351085399009E-06,1.01588204401412E-06,3.02586449221632E-06
3.7651371215747E-06,2.80522225370777E-06,7.69912080213187E-07,2.0105933442571E-06,1.01856725316291E-06
2.04043047097026E-06,1.36126333306717E-06,1.43545911836693E-06,1.6448429223847E-06,1.42666081819965E-06
2.64958712950535E-07,5.30453301322798E-07,9.94346410813342E-07,4.47633104115201E-06,9.94669398275028E-07
2.01318017893613E-06,2.42002881132599E-06,1.54991736526155E-06,2.04915038036762E-06,2.05208238298493E-06
2.05828300329152E-06,3.59724525780738E-06,1.4861278815996E-06,1.73216958290409E-06,2.29447829283331E-06
4.04676036606702E-06,0.003826890900221,1.32388206890569E-08,0.007291786717944,0.002623042511452
4.15097663201074E-06,5.83250964590818E-06,1.9404700952442E-06,1.37819847590192E-06,2.65170337052827E-06
2.17089068961045E-06,3.07666368046049E-06,1.32033217054397E-06,1.25733641087892E-07,4.59006516695566E-07
2.01732025120125E-06,9.58817838444794E-07,1.37844737706816E-06,1.10890392422455E-06,1.81304555983057E-06
1.16048804593093E-05,4.59929974350144E-06,9.02531222754132E-07,2.491127420149E-06,2.14039498001156E-06
2.10615885553808E-06,1.03551257088544E-06,1.07652889905079E-06,9.25043129621872E-07,2.26315751269642E-06
2.51579276046049E-06,1.14756138655824E-06,1.74081766939219E-06,2.40525549897097E-08,4.8240870288725E-06
5.31091388463338E-07,1.07140974532106E-06,1.64586480019238E-06,1.18906568965763E-05,3.47122294525829E-06
7.23312124317006E-07,1.80583036591227E-06,1.2793996610863E-06,1.90131077037895E-06,1.65144042556166E-06
1.63354467961368E-06,1.68111037763191E-06,1.31282373468303E-06,2.42085811474142E-06,1.40248558641565E-06
2.25000090374157E-06,3.76311267037357E-07,9.40535849472304E-06,1.61447250612869E-06,6.36952648240671E-06
5.59033145743656E-06,0.000189633812714,5.38517663974136E-06,2.55213089062242E-07,0.000156085765204
8.69100156385831E-07,1.1180978055784E-06,1.77856427360706E-06,2.02523844689944E-06,1.75134943788979E-06
2.4922769989252E-06,1.4996970343385E-06,2.08490673604016E-06,2.02219823632846E-06,1.73623701035564E-06
3.51050965799861E-06,6.54521333170701E-06,3.60112768443561E-06,2.34194447754879E-06,2.67639794967784E-06
1.70034344524252E-05,3.25616760370463E-06,1.77423435417084E-06,3.55246143853743E-06,3.501965743226E-06
2.4362107950686E-06,1.63635765702027E-06,4.89290535071621E-06,2.27292338731574E-06,1.49898344174657E-06
1.03525557989977E-06,1.70764234296131E-06,2.37130526077004E-06,3.9922461266093E-06,1.63456819531521E-06
2.79267022294775E-06,1.06869882360576E-06,2.22193221418831E-06,2.5799438276874E-06,2.64065615949064E-06
3.47836965287277E-06,9.36394245442838E-06,1.72701211063261E-05,3.94423566301566E-06,3.5891818964498E-06
2.61082541739066E-06,9.586822866754E-07,9.56145517806446E-08,1.53127261473508E-06,1.20181448103919E-06
1.79438470356431E-06,1.32439795336526E-06,1.20406592991456E-06,5.04705407195567E-07,2.36248175711998E-07
5.82392124647945E-07,2.62481111892084E-06,1.66066436168195E-06,2.0443374466406E-06,1.16362371020996E-06
4.26711402805196E-05,2.99344895353955E-06,7.21801615981516E-07,6.40681909004593E-06,2.45277570621422E-06
1.53134329725977E-06,1.32454164498641E-06,1.74352706167784E-06,2.52759779006679E-06,1.73245195641595E-06
3.52192267483588E-06,1.78768273065432E-06,1.76053993604353E-06,1.8917638792118E-06,1.74154759613373E-06
7.76991473451375E-07,2.12250862534368E-06,4.38279298552559E-07,2.12748533510093E-06,2.31089930878071E-06
2.10181335211224E-06,1.49662272968393E-06,1.93089873329723E-06,1.95640929436067E-06,1.65168252816715E-06
1.69708261862084E-06,3.35363837630797E-06,1.30409027573232E-06,5.95804255919936E-07,1.16686911505358E-06
1.19173072760136E-06,1.890718511835E-06,3.45201059432088E-05,3.24226078083306E-05,6.08797477127476E-06
1.1441661042453E-06,4.08330624543406E-06,8.09810762358019E-06,2.03979617810886E-06,2.74639041194759E-06
2.42341827628827E-06,3.5950624451634E-07,7.78573606101743E-07,3.05293628137689E-06,3.0714366000661E-06
2.24877407926859E-06,1.23693167453476E-06,2.35388510655475E-06,8.81266326941397E-07,1.78311332110054E-06
7.93241357742378E-08,0.000140639778138,0.000114955879484,1.90152576788463E-06,3.20352674505915E-06
2.20835398892066E-06,3.35903994725154E-06,2.27812030110196E-06,1.83411519746868E-06,1.92390554848009E-06
5.13247223644117E-06,5.9258308564743E-07,8.72812313244603E-06,2.07064934904476E-06,2.30135872174414E-07
1.49906997136981E-06,2.20857620592706E-06,2.3242710661887E-06,7.19546550446114E-09,1.69271815339935E-06
2.96813982642795E-06,3.82017917645609E-06,2.94389944432001E-06,1.48114017956757E-06,1.90085887685429E-06
5.98451250174471E-08,1.65462331800217E-06,1.32831315086392E-06,1.33888662862038E-06,1.60315927524607E-06
1.93803270677982E-06,2.30879814032382E-06,1.27490770490354E-06,3.39823813522952E-06,4.19737564352206E-07
1.41617042825568E-06,2.09666330029277E-06,2.46034988279654E-06,1.29259059320538E-06,2.57798139921284E-06
9.32456037115511E-07,2.40000342691314E-06,1.92665182803654E-06,1.42642550987105E-06,3.26823176560265E-07
1.42215730902925E-06,2.26919703686778E-06,2.26592899228411E-06,2.24417689504927E-06,1.6733010130759E-06
1.55509557938285E-06,1.53715281304571E-06,2.16094355679744E-06,1.84226140905819E-06,1.48907289616957E-06
4.0734486456978E-06,9.56610060240791E-07,5.56037366093007E-07,2.56134817742574E-06,3.18595879796719E-06
2.74145612352773E-06,3.55124264326135E-06,3.0073380956234E-06,2.4182018085822E-06,5.81775399153943E-07
3.54075519672233E-06,1.20112014184019E-06,1.80378665573802E-06,1.30773590070246E-06,2.12060596199129E-06
2.13210191976755E-06,1.01131417388177E-06,4.39815428435544E-06,2.56623967115853E-06,2.31117690291001E-05
1.62734756980443E-06,2.9396468544999E-06,3.17168326060337E-06,3.12976492771946E-06,1.03235404642888E-06
1.75089698447629E-06,1.61031056592503E-06,2.24165816656592E-06,1.59171464222496E-07,2.19745833243538E-06
0.000343613682201,3.98741918553009E-06,0.000187419425319,4.21746503149172E-05,3.28538548689913E-07
6.94470088995559E-07,3.5997951435664E-06,3.06729299001497E-06,2.63244999569522E-06,2.6539484633918E-06
8.98625169636136E-07,1.61234312156784E-06,5.70873581064993E-07,1.696016860854E-06,1.47467994707668E-06
6.99445267459179E-06,3.21869450549926E-07,1.15331051147554E-06,1.94425567331445E-06,1.68764730815011E-06
1.98956485219392E-06,2.23659854475366E-06,2.08976428359489E-06,1.64772056221322E-06,2.6671105244207E-06
2.70562657608744E-06,6.65599374755966E-06,1.12939221237753E-06,2.67631333974637E-06,1.45593964837996E-06
