"NatCom_746",9.64570577998734e-07,7.70279526815651e-06,4.99029639076899e-06,7.8814706714963e-06,3.59761849590905e-07
"NatCom_747",1.00862867683741e-06,3.2291936341932e-06,1.9934772853245e-06,5.49172908918512e-06,7.10414346773868e-06
"NatCom_748",2.589567584473e-07,6.72887125878312e-06,2.13362519466938e-07,6.086182275581e-06,6.80113829019109e-09
"NatCom_749",2.88688958198183e-06,8.31153702940252e-09,0,2.00579855584406e-06,1.61788587385971e-05
"NatCom_750",4.94093965576207e-09,7.42280382760255e-05,4.1811713895517e-05,3.900362235265e-05,0
"NatCom_751",1.39247172683867e-06,3.34081997467924e-05,3.36192510770164e-07,5.96178315423988e-05,0
"NatCom_752",1.73563692152297e-07,4.87776674412309e-08,4.20080833856713e-09,1.90420224275312e-06,9.15202860559104e-07
"NatCom_753",3.80775782424565e-09,1.11041638262758e-06,3.36004078268911e-05,9.67877198212179e-07,0
"NatCom_754",2.73211271973229e-07,1.98507139165271e-06,3.54965899669887e-07,5.34684501197309e-07,9.79209618462689e-07
"NatCom_755",4.8488357251809e-06,1.04031462819299e-06,3.030425580281e-05,1.38852839051042e-05,2.23665787685957e-08
"NatCom_756",1.5293740430234e-05,1.12996799612117e-05,2.29584068474065e-05,4.07086062115258e-05,5.11808078843391e-06
"NatCom_757",3.30415513875361e-06,7.272658364048e-07,0.000150648168900334,0.00014504536265079,2.02225960204106e-08
"NatCom_758",2.69877760826831e-06,1.51461565454431e-07,1.63485770710406e-06,2.57027403260517e-06,1.2583225275784e-06
"NatCom_759",6.15885269882206e-08,5.93622048205315e-05,1.43581841016108e-05,5.0131772443316e-05,1.93911391237379e-07
"NatCom_760",0,2.85169251801104e-06,3.98090192176365e-07,1.03260922484846e-05,7.92183491573757e-08
"NatCom_761",6.45344396306424e-06,7.40817944608731e-06,2.44936836931819e-06,3.14713877052511e-05,6.23452730265124e-08
"NatCom_762",6.3054981198646e-08,3.43645205161069e-07,1.1784830452813e-05,9.66440661550813e-05,6.93166813859599e-07
"NatCom_763",0,1.428761434474e-06,2.48132386764254e-06,6.18233379275816e-07,3.94479517890002e-06
"NatCom_764",5.1018185168136e-08,6.31468583345133e-06,2.04537120437488e-05,1.15333613231663e-05,9.95077375420198e-08
"NatCom_765",1.96655653891349e-08,3.6286390735988e-09,2.1872240137662e-07,2.50753418402298e-07,3.00998775993287e-06
"NatCom_766",0,3.79068984861144e-05,9.59073829172411e-07,0,3.87808183901247e-06
"NatCom_767",5.34287376159279e-07,1.49743685755987e-07,3.63108356193692e-06,1.61439505028686e-07,0
"NatCom_768",5.68034167716772e-08,0,1.7915280543554e-05,0.000104856508086872,0
"NatCom_769",2.87215241790394e-07,6.25246070307161e-06,9.56437608928048e-06,1.31709382392819e-09,5.8743191336071e-07
"NatCom_770",7.9925593452225e-07,5.96962106916947e-05,7.03894441377046e-05,1.83491774559665e-08,0
"NatCom_771",0,3.95562117578782e-05,0.00128356682748025,6.10960367751609e-07,0
"NatCom_772",3.43547631806771e-07,0.000134322683443959,1.03352039822462e-05,3.95748097970548e-06,1.08221033151541e-08
"NatCom_773",9.56066523533951e-07,8.99370521942398e-07,9.95473103841292e-08,3.63075559659638e-06,2.85313662549635e-07
"NatCom_774",4.76206194172869e-08,8.44174072682068e-06,7.5995095400297e-06,3.67458476294479e-08,2.34676639890644e-07
"NatCom_775",0.000276048187844154,0,0.00011163554028937,0.000110409307532115,2.23264839638934e-05
"NatCom_776",7.49708859211756e-06,6.22134504475115e-06,2.49156870084101e-05,0,1.05087558448297e-05
"NatCom_777",2.76480640425114e-06,3.57189860681457e-05,2.62610310389245e-05,7.50673091272477e-06,3.55377211297807e-08
"NatCom_778",1.4039895738291e-06,6.69439122968693e-07,3.30180418462463e-09,1.71046670787299e-06,1.76181891173202e-06
"NatCom_779",1.14250978073296e-06,0.000554660746302751,0,0,0.00110374990807815
"NatCom_780",8.39272099796329e-06,4.42260197898266e-06,5.79051313345617e-06,5.10238534359372e-06,1.32851063756392e-05
"NatCom_781",1.45586227117034e-05,2.40044367103929e-05,1.02945525475511e-05,1.92133708233117e-06,4.34802635808715e-06
"NatCom_782",6.10830522407658e-09,2.64590350936841e-06,8.09433655018848e-06,3.33115354431004e-07,2.17867187689031e-06
"NatCom_783",0,9.70319177479625e-09,4.18894059920401e-06,1.83484101042334e-06,2.41141755711389e-08
"NatCom_784",0,0.000211461705896596,3.22662699144957e-09,0.000130044598173685,0
"NatCom_785",2.92591464817801e-05,5.91666924760568e-05,0.000110193373209492,1.01253779801135e-05,6.24936129501115e-08
"NatCom_786",0,1.22398033437429e-06,1.26065840450329e-05,4.39432834604676e-07,1.55667497981683e-06
"NatCom_787",3.03693571450624e-08,2.75507671549032e-06,7.05821470040578e-06,1.91564805694145e-05,6.86414888724962e-06
"NatCom_788",7.43646020580441e-06,0.000814817457798028,0,0,0.000198266869714137
"NatCom_789",4.90043612655215e-06,2.60068165085339e-08,9.76037967014707e-07,2.52984507333553e-06,1.57161414855345e-06
"NatCom_790",1.49045759589435e-05,1.33841788703334e-05,1.85147322133072e-05,1.28720754358113e-08,1.83535596363449e-06
"NatCom_791",1.59952211109538e-06,4.33927924615817e-08,0,1.2277712443196e-06,9.95875245783824e-06
"NatCom_792",8.97747547713691e-07,5.0295359284035e-07,2.4076882900238e-06,2.79508854724278e-06,0.000130475882448865
"NatCom_793",3.79933441064392e-07,9.63285841522393e-09,1.57896017475371e-05,5.71859192287352e-05,5.44210864742937e-05
"NatCom_794",0.00378913961865839,0,0.00300999657125459,6.18242937545259e-06,0
"NatCom_795",3.77594411362121e-06,4.46179469352874e-05,5.81660084212092e-06,2.54900572395813e-08,0
"NatCom_796",1.30646402267906e-05,2.9226191228587e-06,4.37497165508205e-05,0,3.16754723162231e-06
"NatCom_797",0,3.62525610787822e-06,2.33416844157775e-06,2.66282685527485e-06,9.12402407551078e-09
"NatCom_798",8.77788370066534e-06,5.48416701207884e-07,1.81508485866136e-08,6.19815118382222e-08,6.75287723206006e-06
"NatCom_799",0.000360196997910919,0,0.000478352433694535,1.87581962954879e-05,0.000724940347778749
"NatCom_800",2.04841329964488e-05,6.36937378229913e-07,2.0088481470862e-05,1.01660218569199e-06,0
"NatCom_801",4.2138932215174e-06,3.69799183937549e-09,0.00031732238747619,7.97929855635643e-05,6.40529001491482e-06
"NatCom_802",1.27878080171274e-08,3.09574663465567e-05,3.56599874582085e-05,4.53453729677006e-05,0.000117178194082676
"NatCom_803",5.52137757912707e-07,3.07949725125435e-08,2.17373456286663e-05,2.23597273211824e-07,3.35691192077058e-07
"NatCom_804",0,4.70090960671857e-06,5.59750553663987e-06,6.51380200456225e-06,2.58364946065822e-08
"NatCom_805",1.13066147644737e-06,0.000129024196825041,1.1044279757075e-05,2.9713561709714e-07,0
"NatCom_806",4.76841036476659e-05,2.31655465678314e-07,2.31094007492336e-09,0.0128048044398615,0.00668164352217784
"NatCom_807",6.81915669217993e-07,0.00014537884220946,0,1.57180065216344e-07,0.000205538909786739
"NatCom_808",2.6468591958139e-05,4.09527718190662e-08,0.00038873337880994,1.94437135158397e-05,7.52732096186701e-09
"NatCom_809",3.47036566699778e-07,0.000136233114318331,9.05555865691014e-05,1.83209046348407e-06,1.6479322879976e-06
"NatCom_810",1.29413372138335e-05,1.06632496015879e-07,1.48940161752706e-07,1.98156000732162e-07,2.6693081360156e-05
"NatCom_811",3.76315679387132e-05,1.92334095339065e-07,1.83051037505426e-06,2.00825492232549e-09,4.06309033581106e-09
"NatCom_812",1.08874006117068e-07,1.11708287569574e-05,1.00758560624842e-06,9.87717001059507e-07,2.12673864901387e-06
"NatCom_813",0.00075848587661519,5.55226861464599e-05,0.000198369054151656,0.0014932558149793,5.99879389634288e-07
"NatCom_814",5.97566887648254e-07,4.59995061644938e-09,0,6.5274008562155e-07,3.42637532683186e-09
"NatCom_815",1.9717140503041e-06,1.0478067444658e-07,3.19139286763885e-08,9.18417208391285e-06,9.98670731874571e-08
"NatCom_816",5.72106513078655e-05,0,5.62514914694938e-05,0,1.71089621216357e-06
"NatCom_817",0.000313752471299451,0.000363918801673347,3.18417108711075e-09,0,3.64365655045102e-08
"NatCom_818",2.1349710232127e-05,1.91644270712045e-06,2.01254908612804e-06,1.80806701374721e-06,9.99255076630003e-07
"NatCom_819",0.00196956101692324,1.06943888562935e-05,0.00395732245040419,0.00049253440912558,0
"NatCom_820",7.16986256109683e-06,3.14754022530971e-05,0,0.000518953762706355,2.87618479048406e-05
"NatCom_821",1.61059802814564e-05,2.89797251891944e-10,1.65636897382325e-05,0,7.7446392639768e-09
"NatCom_822",2.34136216336517e-06,7.39306917922836e-09,5.45454371821841e-05,0,1.33296042417253e-06
"NatCom_823",2.41992998265732e-06,7.16145528467701e-09,4.412890835319e-05,3.02566420474994e-06,2.54089844256926e-06
"NatCom_824",8.6297049743363e-06,1.37433114888526e-06,4.25102851682809e-08,4.20218342281974e-06,1.75806507548263e-08
"NatCom_825",3.20381898467628e-07,1.89701049052677e-05,4.78481645945801e-06,3.08951523768841e-08,8.00126417557696e-07
"NatCom_826",1.45744875986896e-05,6.62510747983678e-05,2.29542486068404e-05,0,1.77893139932106e-05
"NatCom_827",2.87423543756215e-05,2.33430026317343e-05,3.5352890975616e-05,6.46795659140879e-05,0
"NatCom_828",1.40356326755872e-05,0,4.04405655649804e-05,2.84278380956304e-05,0
"NatCom_829",3.99733643685163e-06,1.83418106214719e-06,0,5.83966323553187e-06,1.34455967000186e-05
"NatCom_830",1.20919591180405e-06,3.14981486436772e-09,4.74178139392533e-09,1.07695161628774e-06,0.000123379003832472
"NatCom_831",2.0112450492534e-05,1.43553169273571e-06,1.83630868965083e-08,1.40310301143755e-05,9.67676395725195e-09
"NatCom_832",3.67715031535614e-07,1.37464565616739e-05,0,1.21782031847657e-05,6.38621738788175e-08
"NatCom_833",9.20279391339202e-08,2.15519971521549e-05,9.67183786064214e-05,1.97393070198921e-05,2.06540604223468e-07
"NatCom_834",3.31702477021794e-09,0,0.000524396800552194,6.82651414133308e-06,2.44192392647542e-07
"NatCom_835",2.0001306571561e-06,5.18299718118122e-06,3.50303455206141e-07,8.57587955748848e-07,1.06203626632263e-08
"NatCom_836",4.05138990237236e-06,1.38857826893974e-06,1.91707990430991e-06,1.09792538144829e-08,7.03791566525544e-08
"NatCom_837",0,1.56962731812969e-07,4.56004186179457e-05,0,4.22332077385529e-05
"NatCom_838",0,4.94716513201065e-05,0,4.11077161746468e-05,1.4154361838306e-05
"NatCom_839",1.39805533925557e-06,7.12896252384959e-06,1.98042209549557e-05,1.07588874871407e-05,2.28843973930221e-05
"NatCom_840",1.0568818233214e-07,1.7907389227016e-06,4.22988651605719e-06,0,1.57247853049784e-06
"NatCom_841",4.95728183765483e-07,1.0287935744621e-05,5.09681083755188e-08,0.000112731523244135,0
"NatCom_842",0,0,0,2.40925085770935e-05,0.00018792391616736
"NatCom_843",1.46241060060238e-06,2.15180566690296e-05,2.13003768397848e-06,1.95474110940982e-06,1.78739409021157e-07
"NatCom_844",0,0,0.000230983588898295,0,0
"NatCom_845",1.64148347839232e-05,3.73351365553045e-08,2.33945967591694e-05,1.44264051984216e-08,4.4908397493565e-07
"NatCom_846",4.12545454787149e-09,2.70745381674358e-06,1.05937062698339e-06,6.0089154685387e-06,3.30097602277914e-06
"NatCom_847",0,3.23325186731534e-05,6.86925560778882e-06,3.94396328615275e-08,1.29963812709258e-06
"NatCom_848",0,0,1.2822548957056e-05,9.95479691872844e-06,2.42726612037354e-06
"NatCom_849",5.88753088958355e-07,7.67423508299479e-06,9.26865991049931e-07,1.88761272765963e-08,1.97923050698203e-06
"NatCom_850",4.95282096016976e-06,1.23192980604728e-05,3.21147641081634e-07,5.95632591227981e-08,1.17417787742942e-06
"NatCom_851",2.43132532981426e-05,9.68120119738908e-07,5.06608476537026e-06,1.25014611358988e-05,0
"NatCom_852",1.33240390314017e-05,3.42280663015512e-07,0,3.49872579426119e-05,4.46876127391003e-07
"NatCom_853",9.60913106513818e-05,1.05504039751462e-06,4.73574247126312e-06,1.18952317510474e-05,2.39031807007674e-09
"NatCom_854",5.29429014905914e-07,1.67788154147464e-06,2.79110099489777e-05,2.973106236567e-07,8.45769156682845e-06
"NatCom_855",9.22532265238123e-06,1.34382194007594e-05,1.16652474110296e-07,2.57828803673438e-07,1.07560197413695e-06
"NatCom_856",0,0,4.66320269135612e-07,1.51135929115878e-07,1.76550228045413e-06
"NatCom_857",1.1601961043792e-06,0,6.53939616817308e-07,6.50296355663121e-06,3.23037483586163e-06
"NatCom_858",0.000582452451190943,2.12197438380809e-06,0,1.87893679881247e-05,3.25509743167518e-05
"NatCom_859",1.37528881415923e-06,8.09240963194622e-06,2.8926920094381e-09,2.48718098351921e-05,6.63745675704698e-08
"NatCom_860",5.05289239269508e-07,2.88941369651461e-06,1.8442661753066e-07,1.80678492648744e-06,1.23010976960311e-08
"NatCom_861",3.43203815399152e-07,3.8486481063174e-06,5.59807817391601e-06,5.14159457178e-08,1.66477302463797e-06
"NatCom_862",1.22139234478202e-06,4.50287208983132e-06,7.57469930282462e-06,2.55499486802662e-07,1.23116349062419e-05
"NatCom_863",7.31099313035243e-07,1.15154860161294e-06,2.82829817789619e-06,2.36524379086328e-06,1.19894133092727e-06
"NatCom_864",3.18711764470125e-06,0,9.1945048102688e-06,8.48291550395765e-05,2.96631778371964e-05
"NatCom_865",2.28977710451403e-07,0.00010801470538139,0,2.05254053610356e-05,4.10614882054408e-08
"NatCom_866",5.50157008537434e-05,5.1015116839916e-05,0,4.93058913803247e-05,3.66610596294049e-06
"NatCom_867",1.69658154478442e-06,2.70366713071022e-06,4.34449499355481e-06,3.32196963845257e-06,1.91440104125261e-06
"NatCom_868",5.1261004462341e-09,1.78146728594102e-06,1.31619086516182e-05,2.78208427408186e-06,1.90485918041925e-06
"NatCom_869",3.97673979906395e-07,3.03428034835626e-07,7.2609679713394e-07,4.87892995946289e-05,2.11660353400108e-05
"NatCom_870",2.10462411094135e-05,1.3657310851603e-06,1.48128398412767e-06,1.24933873096913e-08,1.26304371921239e-07
"NatCom_871",0,3.95585238721075e-07,4.34878460561978e-06,1.19664360344208e-05,1.546408035331e-06
"NatCom_872",2.78572521989404e-07,8.58394073764995e-07,1.77690204718238e-06,2.50730047013001e-06,2.34824885148206e-06
"NatCom_873",4.39487430975057e-08,1.99875533791831e-06,7.09140413052655e-07,1.48805484471915e-06,7.22769363778467e-08
"NatCom_874",0,0,4.14019778688812e-07,0.000281555399350073,0.000420923870391637
"NatCom_875",1.30354175346661e-05,4.0944751551008e-08,8.27620465393072e-06,6.80506358002745e-06,1.82475352521435e-06
"NatCom_876",6.28018934096905e-09,0,0.000191828875492812,2.76186054560743e-05,0
"NatCom_877",1.78523627813303e-06,1.94813111019094e-07,4.54590848741193e-05,4.66231392503462e-09,1.02425710873004e-05
"NatCom_878",0.000120966942621014,7.23487688294614e-07,4.27046086834435e-05,1.49767253931757e-08,3.24681574915804e-06
"NatCom_879",3.69787642651011e-07,0.000188399836570442,3.13948718333436e-06,3.19961705669505e-09,2.10039153347256e-08
"NatCom_880",7.56879119441934e-07,7.27433689007766e-07,2.6320133054465e-07,4.64870979615523e-06,6.43480261687688e-07
"NatCom_881",8.13134212281769e-05,5.04180545779644e-08,9.55883797420631e-06,0,0
"NatCom_882",0,0,0,0,0.000386745515999196
"NatCom_883",5.35725576039318e-05,1.37231027294785e-07,4.58683929870749e-05,1.49441523133011e-06,4.69611166484753e-06
"NatCom_884",4.68039782462462e-08,1.97954063462275e-05,1.38617162720499e-06,9.40667279809561e-07,4.85850070514776e-07
"NatCom_885",4.67438112596124e-07,2.0477421881597e-07,1.05170739697963e-08,2.97076099126291e-08,6.83198807871445e-07
"NatCom_886",0.00270847780667915,0,0,0.000216598650011145,0.00599611815359269
"NatCom_887",2.14593211114778e-09,0,3.2432727742842e-08,0.000182046311705805,0
"NatCom_888",1.64732172791685e-07,8.01600993539746e-07,7.81964585141364e-06,1.09839390090741e-06,1.3799156436067e-06
"NatCom_889",3.59579226323434e-07,1.67430886047807e-05,2.08133040520983e-06,7.39556511190355e-06,2.9857791721259e-07
"NatCom_890",5.82142488901542e-05,2.08470983601943e-07,2.17988178441051e-07,0,7.17140555231302e-06
"NatCom_891",4.00832410445347e-08,9.36922631895399e-06,0.00044994094821272,8.55809526627747e-05,1.50978144755576e-08
"NatCom_892",1.20885702052762e-06,5.00817604883602e-07,5.26880689464458e-06,9.93190936546696e-06,1.18895771554989e-06
"NatCom_893",2.22506713373003e-09,1.11832214690855e-07,2.22140422433551e-05,0,2.37459492074795e-05
"NatCom_894",6.12127800803878e-06,4.23051815023803e-06,5.54329096161027e-08,5.54926068700419e-06,9.05459235062835e-07
"NatCom_895",1.50813438925797e-07,2.61935444476952e-07,4.27153795272243e-06,1.57659555343059e-06,1.89776048326981e-05
"NatCom_896",1.31018978083821e-06,4.42077345054098e-07,6.44143792193834e-06,2.12004997068686e-05,0
"NatCom_897",0,0,3.68560787298132e-09,0,1.6200797844727e-05
"NatCom_898",1.38174801841279e-06,1.05448297340642e-08,1.51825646228488e-07,0,6.15745647154797e-06
"NatCom_899",0.000170224026518636,1.22345901013085e-08,0.000108927856905854,6.41571260006053e-06,0.000244191536728239
"NatCom_900",5.44748389909013e-07,1.37604224383374e-06,2.31201692176834e-06,1.70517312608731e-08,1.03822679216537e-06
"NatCom_901",0,1.37593236087493e-05,1.35686831662075e-06,5.6815916317514e-06,8.76804657161129e-07
"NatCom_902",2.02667997416023e-06,6.14316190471263e-06,1.49652570589396e-08,1.38480139458275e-06,1.39847519708925e-06
"NatCom_903",1.18032636359146e-05,0,1.26055426001139e-05,9.3007816390018e-07,1.95595041824293e-07
"NatCom_904",1.65191320457912e-06,9.55050801789987e-07,1.34077671082623e-05,0,0
"NatCom_905",5.0041938672119e-05,3.76166558293028e-07,0.000119110948936282,4.68605710692977e-09,0
"NatCom_906",0,0,0,0.000117524041413741,0
"NatCom_907",2.302232372111e-05,0,0,6.16717817518752e-05,8.51593560552041e-08
"NatCom_908",0,0,3.50834498939676e-05,9.41329609809713e-09,1.3950769439006e-05
"NatCom_909",2.29442674829953e-06,7.56825362291422e-07,7.2100899353035e-08,6.55554910884748e-09,5.05285315810033e-09
"NatCom_910",8.86943923649855e-09,6.57994828447882e-07,2.91302938391927e-06,5.87585009099549e-07,1.13384121868849e-05
"NatCom_911",8.3367067898936e-06,6.88933947409264e-09,3.40829117343703e-08,2.41376141695316e-06,3.90557920108253e-07
"NatCom_912",0.000126739486477236,8.28635367083691e-06,6.44930355625916e-05,0.000103023701413778,9.96867980332705e-09
"NatCom_913",2.61617391097372e-06,5.87002566182665e-07,3.27033816716778e-07,1.14714019634251e-05,1.01670829665756e-05
"NatCom_914",3.47997387636147e-06,6.82897799175871e-06,4.42385563960626e-09,4.81146850200495e-06,3.84176444169688e-06
"NatCom_915",2.48995224711033e-06,1.03792102579233e-05,2.72445458094178e-07,0,1.03250284924628e-06
"NatCom_916",2.35566391421291e-05,4.98703821871053e-05,0,0.000133576342235105,0
"NatCom_917",1.71277654770258e-06,2.77440805348146e-05,1.42681551127845e-06,1.06045208525252e-05,2.18334697104526e-08
"NatCom_918",7.74154307963109e-06,1.47827385087946e-05,2.57509019007279e-08,7.97929856428357e-06,4.53857089375061e-07
"NatCom_919",2.23518278497613e-06,1.29480947460688e-06,2.16362436656638e-06,4.11597622802714e-07,1.58919839043432e-06
"NatCom_920",1.44349608997335e-07,3.04359379482435e-05,6.86455347496528e-07,3.96154575878926e-08,8.21007244528179e-06
"NatCom_921",4.70517101996189e-05,3.03144599278877e-06,1.15141563546405e-06,1.14175057244313e-06,6.21677355825833e-06
"NatCom_922",9.96734755148051e-07,0,1.23745838891869e-06,1.61611155537394e-06,3.97241595275974e-06
"NatCom_923",9.06039793715889e-06,2.27458322142713e-06,1.29520092391168e-06,8.27113686938585e-06,7.46753760308329e-06
"NatCom_924",1.77696270130462e-06,6.06953564469661e-06,5.62889467906966e-07,1.89693023135273e-06,5.71942852196333e-07
"NatCom_925",1.13047505688513e-08,4.49666970712874e-05,0.000173785170692425,1.20311848790942e-06,4.74817781110531e-09
"NatCom_926",1.40412356891568e-05,3.70768073916372e-07,1.69464815751659e-06,5.55605466146413e-07,0
"NatCom_927",0,5.12945358844522e-06,5.88873069675058e-08,3.42417046842163e-06,4.31911269354896e-06
"NatCom_928",5.64068938983214e-05,0.000143041778059464,1.18515739337476e-05,0,1.88711563904597e-08
"NatCom_929",1.60422552584258e-08,8.08162447543552e-07,1.21767283458576e-06,2.26260393827496e-05,2.26811301126046e-06
"NatCom_930",1.98885800120271e-06,1.26710869113925e-06,2.37678712200361e-06,3.25221485171381e-06,7.60331646499511e-08
"NatCom_931",2.02368399348183e-06,0.000332911145766909,8.44754134773701e-05,1.28989231377439e-05,4.09236958704988e-06
"NatCom_932",0,1.81409156002914e-09,0,4.60992093075444e-06,3.02612454528694e-08
"NatCom_933",1.41614874184699e-06,2.13266171211281e-08,6.02277879910601e-08,1.31108247922775e-07,3.90155719747123e-05
"NatCom_934",1.70090322440183e-05,7.50905913489419e-06,0,0,0
"NatCom_935",2.78045653059401e-06,2.39634724297959e-06,4.84633253711262e-06,1.0229744326659e-06,3.40701881923391e-07
"NatCom_936",1.05038885862048e-08,1.13958137240356e-05,6.96591643134948e-06,2.9724270034108e-06,1.28826812007873e-09
"NatCom_937",1.74621391757364e-07,8.97024068900222e-08,7.95447669121874e-07,1.86515319413378e-07,1.28516632994775e-06
"NatCom_938",1.10984698970086e-05,6.74662224675789e-07,1.16520105211217e-06,4.81969315132018e-06,1.94791138661459e-06
"NatCom_939",1.17030269473585e-05,2.9163714134924e-05,3.95783540443367e-07,0,2.19786503619821e-06
"NatCom_940",1.62790274695789e-09,1.51072678536639e-05,0,1.25499717063178e-09,1.58769578156859e-06
"NatCom_941",2.39725232641645e-06,0,1.07841955733988e-05,1.52234852761739e-06,4.08685627571129e-06
"NatCom_942",3.71281413896361e-06,3.67862834746752e-08,3.24750127821008e-09,4.09633638457643e-06,1.72795900588654e-08
"NatCom_943",4.05463274569171e-07,3.47641128253753e-09,8.73377811750281e-05,2.68530121831966e-07,1.2504269103419e-06
"NatCom_944",1.91390949136764e-05,0.000252535590157407,4.96691305811071e-05,0,1.21282035087813e-06
"NatCom_945",2.86240191071376e-06,3.30588026764117e-07,9.5773085081026e-08,2.46583733457476e-07,1.26216766630258e-07
"NatCom_946",2.21372637042609e-07,4.58860518531678e-05,2.57559082929818e-05,3.08601440215739e-07,0
"NatCom_947",3.97757518555922e-05,5.72554471475611e-05,1.62225289318876e-06,3.78386916537778e-05,1.37817853403624e-07
"NatCom_948",6.90693006790669e-06,8.25264226264957e-06,1.59667330477814e-05,1.26431558632135e-06,0
"NatCom_949",1.71169374489578e-06,1.63202190414354e-06,0,3.58764210070311e-06,3.44194027219807e-06
"NatCom_950",1.59499614266778e-07,2.49882138433529e-08,2.51358820871764e-07,6.20498467259389e-06,1.16144788010635e-05
"NatCom_951",1.66111151823889e-06,3.89076857391857e-09,1.06846045674002e-06,7.93031889636197e-06,2.70642667590337e-06
"NatCom_952",3.69402757374534e-06,1.19550486026001e-08,0.000109250065634054,4.44507481480273e-08,7.70605217095003e-06
"NatCom_953",2.08306592014526e-07,5.57409223818817e-06,2.56224094507835e-07,2.74349947505431e-07,1.08851904537542e-06
"NatCom_954",2.82922022979738e-06,1.35309415860187e-07,8.02765188271856e-07,4.10532215840632e-07,1.09191345862265e-06
"NatCom_955",6.29035502328823e-05,5.6641878765167e-06,6.00667219555102e-05,5.11520312536876e-05,6.27352988888975e-05
"NatCom_956",1.22262356000585e-06,1.06117235818728e-05,4.85503547240397e-05,1.49669743526677e-08,2.74039647495609e-07
"NatCom_957",4.2109249803531e-06,2.69216570117035e-06,1.74673148028574e-07,1.50838521816486e-06,1.91773594868791e-07
"NatCom_958",0,8.25545859270161e-08,1.41702429049886e-05,0,2.42875210349513e-06
"NatCom_959",8.96501521166319e-05,0,0.000551402456146488,2.9854138002012e-06,5.28568777205191e-05
"NatCom_960",0.000171583822412583,8.89627704964076e-05,0.000752790229089251,4.63270914057359e-06,0
"NatCom_961",2.00717267062772e-08,5.24341328028873e-06,7.45569703921068e-07,3.73452243107412e-06,3.37067632456959e-06
"NatCom_962",5.24697973664642e-09,2.78609778049605e-05,0.000113355936159851,7.52664318491502e-05,0
"NatCom_963",6.78776756453218e-06,2.35222795380964e-06,4.28162293421134e-06,6.215961574049e-08,1.11677503375913e-06
"NatCom_964",2.54881363297588e-05,0,5.75607378663846e-06,3.070929269128e-09,3.25421330231294e-05
"NatCom_965",7.64489998391496e-06,0.000222318714455605,0,0,1.40817355638805e-08
"NatCom_966",4.75720310379518e-05,5.26269864758581e-05,0,2.67647438993547e-08,6.91638365842687e-08
"NatCom_967",3.92651402109505e-06,2.74835229070161e-05,1.15441630362248e-05,2.1729002960131e-05,1.58280608459124e-05
"NatCom_968",0,5.16407309387783e-08,7.80692045589844e-05,3.80954082455914e-09,7.33364936263037e-09
"NatCom_969",1.07452053667872e-07,0,3.33756786975214e-07,1.54635996171995e-05,4.22262493965653e-05
"NatCom_970",2.52370080226907e-08,1.08098664114963e-06,0,5.20698659962788e-08,3.11558670486115e-05
"NatCom_971",5.74940904180573e-07,8.35329967871448e-07,1.91281986436395e-08,1.06179791769427e-06,8.0188247231968e-07
"NatCom_972",3.16438048536033e-09,8.60914067001657e-07,2.11165896016209e-08,3.37681211823965e-07,1.49225460905878e-05
"NatCom_973",1.46973379416827e-07,0,2.70440255777269e-07,2.19770267304251e-06,3.14692617390549e-07
"NatCom_974",0,1.08141861795833e-06,5.37643406502084e-09,4.08139581891862e-07,2.77268776386279e-06
"NatCom_975",4.9951178604126e-07,6.47778490967991e-06,1.88442503669217e-05,3.18408469761619e-07,4.32707933840102e-06
"NatCom_976",1.92563426263705e-06,3.42219823338435e-06,3.95537106099428e-07,2.34428117684266e-06,4.33284678688487e-06
"NatCom_977",2.49926077965181e-05,2.53904433595614e-09,1.22017586438785e-06,4.56622529930572e-07,6.78714951424476e-09
"NatCom_978",4.73272477071144e-07,1.15953368994411e-07,2.64089054559688e-07,2.15508654902399e-07,4.10814204283762e-06
"NatCom_979",4.05233426342064e-09,9.44456477828522e-08,1.19603005317341e-05,6.3743022953673e-08,4.66952202245585e-05
"NatCom_980",5.4393278378979e-07,0,4.77376269445761e-08,0,9.53451616381162e-07
"NatCom_981",1.7036268663965e-06,7.44967899495262e-05,0,1.39502962268757e-08,0
"NatCom_982",1.63198271037302e-06,1.38997234231698e-06,1.43928736824144e-07,2.25467037149091e-07,2.03758288876769e-09
"NatCom_983",1.32826422614808e-07,2.80499796005435e-07,5.95115816472976e-08,5.96144005960963e-07,6.40296282401536e-06
"NatCom_984",8.86900392186839e-07,6.00253983642563e-06,1.5413836524722e-08,2.79079284013122e-08,5.46639370305442e-05
"NatCom_985",1.47177086411488e-08,5.64573289335048e-07,1.82261505790029e-06,2.89534804143274e-06,0
"NatCom_986",0,3.12483161050368e-09,3.92672179097272e-06,3.05205816372913e-05,1.27652987603013e-06
"NatCom_987",1.19773619471546e-06,1.26358591534352e-06,1.88535875295668e-06,4.10267071832443e-07,1.07523516773678e-07
"NatCom_988",4.20907075142536e-06,8.0112346575751e-07,4.61874156361255e-08,1.30515086893433e-05,1.12439657431977e-06
"NatCom_989",1.10395498531009e-06,1.03847981715562e-05,4.64886675392433e-06,1.34477266463176e-06,3.87701999133253e-07
"NatCom_990",9.43014667808065e-05,0.000235853606485269,0,1.7828124779069e-05,9.73120505711128e-10
"NatCom_991",3.96000714565966e-05,1.25204933494782e-06,6.89081523327909e-06,2.98621343585904e-08,3.94766360671014e-05
